item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
21353638739,24710134,Coolmate - Official Store,"Áo khoác nam có mũ Daily Wear thu đông - trượt nước, chống UV 99% - thương hiệu Coolmate",VND,65,2019-10-24,2888,862,100011,,439000,439000,459000,499000,499000,12,854,14,10,27,54,749,4.772833723653396,Hà Nội,2023-11-23
20274169665,24710134,Coolmate - Official Store,Quần shorts running chạy bộ Ultra Fast & Free Run thoáng khí dễ vận động Coolmate,VND,1983,2019-10-25,2273,385,100637,,252000,252000,279000,279000,279000,10,449,2,3,7,16,421,4.89532293986637,Hà Nội,2023-11-23
21576657198,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng Straight mặc thoải mái - thương hiệu Coolmate,VND,743,2019-10-25,629,259,100011,,549000,549000,549000,599000,599000,8,170,0,1,4,6,159,4.9,Hà Nội,2023-11-23
12862311839,24710134,Coolmate - Official Store,Áo ba lỗ Cotton 100% Coolmate Basics V2 Coolmate,VND,2066,2019-10-25,21909,1245,100011,,80000,80000,80000,89000,89000,10,3412,19,8,31,110,3244,4.920281359906213,Hà Nội,2023-11-23
13954587860,24710134,Coolmate - Official Store,Áo Polo nam SCafé nam tính - khử mùi hiệu quả thương hiệu Coolmate,VND,2668,2019-10-25,6551,770,100011,,297000,297000,329000,329000,329000,10,1625,6,1,18,46,1554,4.934729064039409,Hà Nội,2023-11-23
19585721000,24710134,Coolmate - Official Store,Đồ bộ set thu đông nam thể thao Pro Active - Thương hiệu Coolmate,VND,68,2019-10-25,39,37,100011,,699000,699000,829000,898000,898000,22,13,0,0,1,0,12,4.846153846153846,Hà Nội,2023-11-23
18914700859,24710134,Coolmate - Official Store,Combo 4 đôi tất cổ ngắn Modal kháng khuẩn - thương hiệu Coolmate AC,VND,894,2019-10-25,4607,179,100011,,126000,126000,126000,139000,139000,9,919,1,2,9,18,889,4.949945593035909,Hà Nội,2023-11-23
21330615840,24710134,Coolmate - Official Store,Quần lót nam Trunk Tencel mềm mại thấm hút tốt - thương hiệu Coolmate,VND,3418,2019-10-25,3562,244,100011,,99000,99000,99000,-1,-1,0,930,0,2,6,18,904,4.961290322580645,Hà Nội,2023-11-23
14993798106,24710134,Coolmate - Official Store,Bộ cạo râu Shaving Kit cho nam (tay cầm kim loại + dao cạo + kem cạo râu 100ml) - thương hiệu CM24,VND,437,2019-10-25,592,174,100630,,199000,199000,199000,286000,286000,30,171,1,0,2,5,163,4.923976608187134,Hà Nội,2023-11-23
23157367179,24710134,Coolmate - Official Store,Quần dài giữ nhiệt nam dáng quần lót Long tights mặc trong siêu thấm hút nhanh khô - Thương hiệu Coolmate,VND,199,2019-10-25,106,65,100011,,289000,289000,289000,299000,299000,3,26,0,0,1,3,22,4.8076923076923075,Hà Nội,2023-11-23
21756524437,24710134,Coolmate - Official Store,Quần nỉ nam dáng jogger Casual co giãn thoải mái - thương hiệu Coolmate CW,VND,116,2019-10-25,337,171,100011,,249000,249000,249000,299000,299000,17,90,1,0,2,1,86,4.9,Hà Nội,2023-11-23
20717544027,24710134,Coolmate - Official Store,Quần TAM GIÁC nam Cotton Compact (khoét hơn) thương hiệu Coolmate UH,VND,10516,2019-12-11,4220,226,100011,,67000,67000,67000,-1,-1,0,1056,3,2,4,26,1021,4.950757575757576,Hà Nội,2023-11-23
18054727010,24710134,Coolmate - Official Store,Áo Nỉ chân cua oversize +84 LOGO CALIGRAPHY SWEATER CREAM - 84RISING,VND,74,2020-02-03,29,47,100011,,242000,242000,242000,484000,484000,50,11,1,0,0,0,10,4.636363636363637,Hà Nội,2023-11-23
18457100917,24710134,Coolmate - Official Store,Áo Hoodie nam Daily Wear (mũ trùm có dây rút) thu đông - thương hiệu Coolmate,VND,250,2020-02-03,667,169,100011,,359000,359000,359000,399000,399000,10,189,6,1,3,6,173,4.7936507936507935,Hà Nội,2023-11-23
20356107080,24710134,Coolmate - Official Store,Áo khoác nam daily wear chống nước và tia UV - Coolmate,VND,865,2020-02-08,1501,446,100011,,479000,479000,479000,499000,499000,4,385,5,2,8,20,350,4.838961038961039,Hà Nội,2023-11-23
22960786648,24710134,Coolmate - Official Store,Quần Jeans Nam Basics dáng Slim fit - Thương hiệu Coolmate,VND,644,2020-02-08,11,32,100011,,469000,469000,469000,490000,490000,4,2,0,0,0,0,2,5.0,Hà Nội,2023-11-23
19693620193,24710134,Coolmate - Official Store,"Áo Thun T-Shirt chạy bộ in graphic Special siêu thoáng khí, nhanh khô - Thương hiệu Coolmate",VND,88,2020-02-08,880,129,100011,,189000,189000,189000,199000,199000,5,179,2,1,0,8,168,4.893854748603352,Hà Nội,2023-11-23
21194927179,24710134,Coolmate - Official Store,"Áo nỉ nam chui đầu Essential chống nhăn, giữ nhiệt tốt - Thương hiệu Coolmate",VND,1555,2020-02-08,15,10,100011,,399000,399000,399000,-1,-1,0,4,0,0,0,1,3,4.75,Hà Nội,2023-11-23
22670843858,24710134,Coolmate - Official Store,Áo Tanktop Gym Basic - Thương hiệu Coolmate,VND,1997,2020-02-08,2806,212,100011,,143000,143000,143000,159000,159000,10,445,1,1,4,13,426,4.937078651685393,Hà Nội,2023-11-23
19174839718,24710134,Coolmate - Official Store,Combo 3 tất cổ dài 84rising* cotton nhiều màu - thương hiệu 84RISING,VND,237,2020-03-10,210,33,100011,,129000,129000,129000,144000,144000,10,51,0,0,1,1,49,4.9411764705882355,Hà Nội,2023-11-23
23510564726,24710134,Coolmate - Official Store,"Tất cổ dài cotton logo 84*, tất cổ cao thoáng khí - thương hiệu 84RISING",VND,336,2020-03-24,2067,160,100011,,47000,47000,48000,48000,48000,2,614,1,2,3,18,590,4.9438943894389435,Hà Nội,2023-11-23
10496022907,24710134,Coolmate - Official Store,[ Outlet ] Áo Polo thể thao nam PROMAX-S2 dáng slimfit thoáng khí Coolmate AW,VND,549,2020-03-26,3316,544,100011,,173000,173000,289000,289000,289000,40,755,2,7,12,33,701,4.889920424403183,Hà Nội,2023-11-23
21689871279,24710134,Coolmate - Official Store,Dầu gội sữa tắm 2in1 hương nước hoa 180ml CM24,VND,1044,2020-03-26,819,89,100630,,89000,89000,89000,99000,99000,10,230,2,3,4,0,221,4.891304347826087,Hà Nội,2023-11-23
20376975983,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING Walk Tee MÀU ĐEN - thương hiệu 84RISING,VND,125,2020-03-26,208,96,100011,,199000,199000,199000,384000,384000,48,70,0,0,2,3,65,4.9,Hà Nội,2023-11-23
21467947873,24710134,Coolmate - Official Store,Coolmate Áo giữ nhiệt siêu ấm Ultra warm màu đen CW,VND,492,2020-03-26,123,55,100011,,269000,269000,269000,289000,289000,7,29,0,0,1,1,27,4.896551724137931,Hà Nội,2023-11-23
22313919044,24710134,Coolmate - Official Store,Combo 03 quần lót nam khe moi Bamboo Trunk kháng khuẩn - thương hiệu Coolmate,VND,349,2020-03-26,1487,310,100011,,269000,269000,269000,299000,299000,10,389,1,2,5,14,367,4.912596401028278,Hà Nội,2023-11-23
17692863163,24710134,Coolmate - Official Store,Áo thun oversize vịt Donald Disney - thương hiệu 84RISING,VND,601,2020-04-14,465,143,100011,,259000,259000,259000,399000,399000,35,106,1,1,0,2,102,4.915094339622642,Hà Nội,2023-11-23
20917937704,24710134,Coolmate - Official Store,Tất cổ trung Cotton thoáng khí khử mùi mới - thương hiệu Coolmate,VND,1285,2020-04-16,8317,300,100011,,35000,35000,35000,38000,38000,8,1208,6,4,9,26,1163,4.933774834437086,Hà Nội,2023-11-23
20931489288,24710134,Coolmate - Official Store,Áo Polo thể thao nam Active V2 thoáng khí nhanh khô - thương hiệu Coolmate,VND,4181,2020-04-16,3908,268,100011,,199000,199000,199000,249000,249000,20,782,2,6,10,26,738,4.907928388746803,Hà Nội,2023-11-23
19081210064,24710134,Coolmate - Official Store,Quần Shorts Gym Power 2 lớp Coolmate,VND,2084,2020-04-16,471,123,100011,,359000,359000,399000,399000,399000,10,86,0,0,0,8,78,4.906976744186046,Hà Nội,2023-11-23
21594604803,24710134,Coolmate - Official Store,Áo Hoodie nỉ có mũ Essential dáng regular ôm nhẹ - Thương hiệu Coolmate,VND,781,2020-04-16,28,10,100011,,479000,479000,479000,499000,499000,4,6,0,0,0,0,6,5.0,Hà Nội,2023-11-23
20795277423,24710134,Coolmate - Official Store,Áo Polo nam màu đen dài tay Essentials mềm mịn bền màu - Thương hiệu Coolmate,VND,284,2020-04-18,2,9,100011,,379000,379000,379000,399000,399000,5,1,0,0,0,0,1,5.0,Hà Nội,2023-11-23
9461767378,24710134,Coolmate - Official Store,Áo sơ mi nam dài tay Café Sticky Free khử mùi hiệu quả - thương hiệu Coolmate,VND,285,2020-04-18,2387,488,100011,,449000,449000,449000,499000,499000,10,679,1,2,5,25,646,4.9337260677466865,Hà Nội,2023-11-23
19654717907,24710134,Coolmate - Official Store,Áo Nỉ chân cua oversize màu be YOUTH CULTURE SWEATER CREAM SS22 - 84RISING,VND,3,2020-04-18,119,663,100011,,242000,242000,242000,484000,484000,50,42,1,0,1,1,39,4.833333333333333,Hà Nội,2023-11-23
21195204768,24710134,Coolmate - Official Store,Quần Jeans Basics dáng Regular Straight - Thương hiệu Coolmate,VND,674,2020-04-18,4,20,100011,,469000,469000,469000,490000,490000,4,2,0,0,0,0,2,5.0,Hà Nội,2023-11-23
18823087089,24710134,Coolmate - Official Store,Combo 02 đôi tất thể thao cổ dài Active mềm mại thoáng khí - thương hiệu Coolmate AC,VND,394,2020-04-18,823,92,100011,,89000,89000,89000,98000,98000,9,139,0,0,1,1,137,4.9784172661870505,Hà Nội,2023-11-23
21788200773,24710134,Coolmate - Official Store,Áo thun Disney oversize 84RISING Happy Mickey - thương hiệu Coolmate,VND,117,2020-04-18,276,67,100011,,200000,200000,200000,399000,399000,50,61,1,0,1,2,57,4.868852459016393,Hà Nội,2023-11-23
21753334120,24710134,Coolmate - Official Store,Áo thun thể thao dài tay thu đông nam Active V2 nhanh khô - Thương hiệu Coolmate,VND,147,2020-04-20,3364,498,100637,,129000,129000,129000,199000,199000,35,722,8,7,17,29,661,4.839335180055402,Hà Nội,2023-11-23
18502987930,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Brief tam giác kháng khuẩn - thương hiệu Coolmate,VND,5822,2020-04-20,1784,130,100011,,153000,153000,153000,169000,169000,9,468,2,1,5,9,451,4.935897435897436,Hà Nội,2023-11-23
5068434091,24710134,Coolmate - Official Store,Combo 2 quần lót nam Trunk Bamboo kháng khuẩn thương hiệu Coolmate,VND,4435,2020-04-20,24784,1325,100011,COOLMATE,179000,179000,179000,199000,199000,10,7911,20,21,57,203,7610,4.946708860759494,Hà Nội,2023-11-23
20995199648,24710134,Coolmate - Official Store,"Shorts Gym 5"" Essentials siêu thấm hút nhanh khô - Thương hiệu Coolmate",VND,777,2020-04-24,15,33,100637,,239000,239000,249000,249000,249000,4,10,0,0,0,0,10,5.0,Hà Nội,2023-11-23
10638295959,24710134,Coolmate - Official Store,Quần short thể thao nam ProMax thoáng khí thoải mái Coolmate,VND,4971,2020-04-24,9236,582,100011,,189000,189000,189000,-1,-1,0,1907,8,9,24,60,1806,4.912427897220765,Hà Nội,2023-11-23
21454755415,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC WARM Eau de Parfum 9ml - thương hiệu CM24,VND,345,2020-04-24,1590,141,100630,,149000,149000,149000,169000,169000,12,483,4,3,8,21,447,4.871635610766045,Hà Nội,2023-11-23
19192015543,24710134,Coolmate - Official Store,Áo thun oversize Ice-cream - THƯƠNG HIỆU 84RISING,VND,137,2020-05-18,31,29,100011,,150000,150000,150000,299000,299000,50,6,0,0,0,0,6,5.0,Hà Nội,2023-11-23
21105878088,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí thương hiệu Coolmate",VND,5272,2020-05-18,4077,212,100011,,239000,239000,239000,-1,-1,0,803,6,4,9,23,761,4.904109589041096,Hà Nội,2023-11-23
13295173419,24710134,Coolmate - Official Store,"Quần short thể thao nam Movement 5"" thoải mái vận động Coolmate",VND,236,2020-05-18,557,74,100011,,119000,119000,119000,199000,199000,40,92,1,2,1,4,84,4.826086956521739,Hà Nội,2023-11-23
20681806816,24710134,Coolmate - Official Store,Quần shorts chạy bộ 2 lớp Essential Fast & Free Run Coolmate,VND,1525,2020-05-22,975,163,100011,,359000,359000,399000,399000,399000,10,188,0,1,1,5,181,4.946808510638298,Hà Nội,2023-11-23
11059047677,24710134,Coolmate - Official Store,Quần nỉ nam Jogger Casual thu đông co giãn - thương hiệu Coolmate,VND,117,2020-05-22,5049,877,100011,,269000,269000,269000,299000,299000,10,1540,3,6,18,51,1462,4.925925925925926,Hà Nội,2023-11-23
10377680666,24710134,Coolmate - Official Store,Quần lót nam tam giác Brief Modal (gỗ sồi) mềm mại thương hiệu Coolmate,VND,2960,2020-06-11,6320,228,100011,,69000,69000,69000,77000,77000,10,1648,5,3,10,36,1594,4.948422330097087,Hà Nội,2023-11-23
22959728117,24710134,Coolmate - Official Store,"Áo khoác gió nam thể thao phối màu trượt nước, chống tia UV - Thương hiệu Coolmate",VND,832,2020-06-17,81,58,100011,,479000,479000,479000,499000,499000,4,19,1,0,0,0,18,4.7894736842105265,Hà Nội,2023-11-23
6838370293,24710134,Coolmate - Official Store,Combo 3 quần lót TAM GIÁC nam BRIEF MODAL (gỗ sồi) mềm mại thương hiệu Coolmate,VND,988,2020-07-07,6323,446,100011,COOLMATE,149000,149000,149000,229000,229000,35,1955,10,9,9,66,1861,4.930769230769231,Hà Nội,2023-11-23
19367488786,24710134,Coolmate - Official Store,Kem rửa mặt Charcoal Deep Wash for Men 100ml - thương hiệu CM24,VND,1768,2020-07-07,6767,110,100630,,109000,109000,109000,139000,139000,22,1711,5,6,14,44,1642,4.935710111046172,Hà Nội,2023-11-23
8564657825,24710134,Coolmate - Official Store,Áo sát nách thể thao nam Dri-Breathe thoáng mát tối đa thương hiệu Coolmate,VND,1257,2020-07-07,13815,1107,100011,None,149000,149000,189000,189000,189000,21,2799,20,6,18,85,2670,4.922802001429592,Hà Nội,2023-11-23
5642915353,24710134,Coolmate - Official Store,Quần lót nam dáng Trunk Bamboo kháng khuẩn thương hiệu Coolmate,VND,11017,2020-07-14,6203,383,100011,COOLMATE,99000,99000,99000,-1,-1,0,1813,8,2,16,48,1739,4.936534216335541,Hà Nội,2023-11-23
11822958094,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Cotton Compact siêu mát S2 thương hiệu Coolmate,VND,241,2020-07-17,4572,473,100011,,219000,219000,261000,289000,289000,24,1342,4,3,11,36,1288,4.9381520119225035,Hà Nội,2023-11-23
20369931668,24710134,Coolmate - Official Store,Combo 5 quần lót sịp nam trunk bamboo kháng khuẩn - thương hiệu Coolmate,VND,1124,2020-07-20,1023,131,100011,,446000,446000,446000,495000,495000,10,293,0,0,1,2,290,4.986348122866894,Hà Nội,2023-11-23
19317993919,24710134,Coolmate - Official Store,Tất cổ dài Cotton Solid Casual hút ẩm thoáng khí - thương hiệu Coolmate AC,VND,625,2020-07-20,4388,257,100011,,36000,36000,36000,40000,40000,10,613,2,0,4,20,587,4.941272430668842,Hà Nội,2023-11-23
