item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
21453971792,24710134,Coolmate - Official Store,Quần nam Printed Short chống UV (túi sau có khóa) - thương hiệu Coolmate,VND,9,2022-01-29,212,79,100011,,260000,260000,260000,289000,289000,10,53,0,1,2,1,49,4.849056603773585,Hà Nội,2023-12-12
21877520095,24710134,Coolmate - Official Store,Áo thun 100% Cotton 200gsm in Coolmate Ngực Trái màu ĐEN - thương hiệu Coolmate,VND,2,2022-01-29,10,8,100011,,179000,179000,179000,199000,199000,10,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
13491680825,24710134,Coolmate - Official Store,[ Outlet ] Áo polo nam công nghệ khử mùi Anti-Smell - thương hiệu Coolmate,VND,8,2022-01-29,1835,208,100011,,209000,209000,209000,349000,349000,40,446,2,3,5,15,421,4.918918918918919,Hà Nội,2023-12-12
18587898378,24710134,Coolmate - Official Store,Quần THỂ THAO nam Jogger đai chun co giãn MÀU ĐEN - thương hiệu Coolmate,VND,493,2022-02-07,62,26,100011,,289000,289000,289000,-1,-1,0,13,1,0,0,0,12,4.6923076923076925,Hà Nội,2023-12-12
5644946129,24710134,Coolmate - Official Store,Combo 2 quần thể thao nam Max Ultra Short kiểu dáng thể thao có thêm túi khoá sau thương hiệu Coolmate,VND,372,2022-02-10,1571,231,100011,COOLMATE,360000,360000,360000,399000,399000,10,472,3,3,7,15,444,4.8940677966101696,Hà Nội,2023-12-12
18713761199,24710134,Coolmate - Official Store,Combo 03 Áo Tank top T2 thể thao nam thoáng khí thương hiệu Coolmate,VND,142,2022-02-17,455,53,100011,,456000,456000,456000,537000,537000,15,130,1,0,2,5,122,4.9,Hà Nội,2023-12-12
18936273629,24710134,Coolmate - Official Store,Combo 2 áo polo thể thao nam PROMAX S2 thoáng khí - thương hiệu Coolmate AW,VND,452,2022-02-17,195,20,100011,,521000,521000,578000,578000,578000,10,52,1,0,0,3,48,4.865384615384615,Hà Nội,2023-12-12
17981373071,24710134,Coolmate - Official Store,Áo Polo thể thao nam ProMax-S3 phối lưới 2 bên hông siêu thoáng khí Coolmate,VND,8,2022-02-17,787,59,100011,,225000,225000,225000,249000,249000,10,197,0,1,1,7,188,4.939086294416244,Hà Nội,2023-12-12
21392464750,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Áo thun chạy bộ Advanced tặng 1 lăn khử mùi CM24,VND,2143,2022-02-17,0,1,100011,,348000,348000,348000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
22830489455,24710134,Coolmate - Official Store,Men's sport box - Set Đồ Bộ Thể Thao áo Tank Top T2 đen và quần Ultra Pro tím than - thương hiệu Coolmate,VND,120,2022-02-17,43,8,100011,,332000,332000,332000,368000,368000,10,11,0,0,0,1,10,4.909090909090909,Hà Nội,2023-12-12
19638956502,24710134,Coolmate - Official Store,Box 2 - Hướng đến sự bền vững - thương hiệu Coolmate,VND,1114,2022-02-17,56,11,100011,,467000,467000,467000,518000,518000,10,13,0,0,0,0,13,5.0,Hà Nội,2023-12-12
21175564158,24710134,Coolmate - Official Store,Set Đồ Bộ Thể Thao Áo Polo Active V2 đen và Quần 5'' Ultra Short xám đậm - thương hiệu Coolmat,VND,252,2022-02-17,148,26,100011,,376000,376000,376000,418000,418000,10,31,0,0,1,1,29,4.903225806451613,Hà Nội,2023-12-12
18250183286,24710134,Coolmate - Official Store,Áo Thun nam Cotton Compact phiên bản Premium in Care & Share ngực trái - thương hiệu Coolmate,VND,1,2022-02-17,250,47,100011,,259000,259000,259000,-1,-1,0,76,0,0,2,1,73,4.934210526315789,Hà Nội,2023-12-12
21279823885,24710134,Coolmate - Official Store,Áo Thun Đôi Cotton Compact in Smile Together Care & Share - thương hiệu Coolmate,VND,9,2022-02-17,2,0,100011,,518000,518000,518000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2023-12-12
18438914799,24710134,Coolmate - Official Store,Active Box 2 - Luyện tập luôn thoải mái - thương hiệu Coolmate AW,VND,235,2022-02-17,1,1,100011,,387000,387000,430000,430000,430000,10,1,0,0,0,0,1,5.0,Hà Nội,2023-12-12
20138923683,24710134,Coolmate - Official Store,CleanDye Box - Mặc là đẹp - thương hiệu Coolmate AW,VND,592,2022-02-17,7,3,100011,,509000,509000,565000,565000,565000,10,1,0,0,0,0,1,5.0,Hà Nội,2023-12-12
20292463838,24710134,Coolmate - Official Store,[Mua 1 tặng 1] T-Shirt Basic Cotton 100% 220gsm tặng 1 gang tay chống nắng trị giá 99k,VND,15743,2022-02-17,0,0,100011,,278000,278000,278000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
25903155973,24710134,Coolmate - Official Store,Áo dài tay 84RISING Mickey hockey,VND,414,2022-02-17,0,0,100011,,379000,379000,379000,399000,399000,5,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
25653176506,24710134,Coolmate - Official Store,"Áo polo dài tay thể thao Essential mềm mại, thoáng khí - Thương hiệu Coolmate",VND,576,2022-02-17,0,1,100011,,249000,249000,249000,279000,279000,11,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
22804449051,24710134,Coolmate - Official Store,Áo thun MARVEL Logo & Black Panther - thương hiệu Coolmate,VND,1,2022-02-17,204,36,100011,,299000,299000,299000,-1,-1,0,68,1,0,1,2,64,4.882352941176471,Hà Nội,2023-12-12
7957236921,60297616,ROUGH,"Bộ nỉ thu đông nam ROUGH chất nỉ da cá, form vừa vặn",VND,278,2022-02-18,27262,3383,100011,None,185000,185000,185000,328000,328000,44,9453,84,52,214,545,8558,4.845624801608295,Hà Nội,2023-12-12
22257759801,60297616,ROUGH,Bộ nỉ nam mùa đông ROUGH phối viền vai chất nỉ da cá dày dặn,VND,265,2022-02-21,1062,172,100011,,199000,199000,199000,350000,350000,43,238,2,2,7,16,211,4.815126050420168,Hà Nội,2023-12-12
4058944845,60297616,ROUGH,Quần Thể Thao Nam ROUGH Performance Form Basic Phong Cách Hàn Quốc,VND,263,2022-02-21,9480,993,100011,Rough,165000,165000,165000,298000,298000,45,2825,34,15,51,165,2560,4.8414159292035395,Hà Nội,2023-12-12
6458307478,60297616,ROUGH,Tất Trơn Unisex Cổ Ngắn Len Tăm ROUGH,VND,50,2022-02-22,13277,243,100011,Rough,6800,6800,6800,15000,15000,55,1973,18,8,30,69,1848,4.885960466294982,Hà Nội,2023-12-12
5858555101,60297616,ROUGH,COMBO 5 Đôi Tất Trơn Unisex Nam Nữ Cổ Ngắn ROUGH Màu Vintage Hàn Quốc,VND,97603,2022-02-23,12952,614,100011,Rough,35000,35000,35000,59000,59000,41,4723,128,72,202,298,4023,4.6967769296013575,Hà Nội,2023-12-12
7957173585,60297616,ROUGH,Áo nỉ nam cổ tim ROUGH chất nỉ bông dày dặn kiểu dáng trẻ trung thời trang,VND,296,2022-02-23,4889,1135,100011,None,129000,129000,129000,218000,218000,41,1940,12,11,41,114,1762,4.85721649484536,Hà Nội,2023-12-12
5468237682,60297616,ROUGH,"Quần Kaki Túi Hộp Nam Dáng Jogger Trẻ Trung, Chất Dày Dặn, Co Giãn ROUGH OUTFIT",VND,848,2022-03-07,551,168,100011,Rough,149000,149000,149000,380000,380000,61,185,0,1,0,12,172,4.918918918918919,Hà Nội,2023-12-12
7272180178,60297616,ROUGH,"Quần Baggy Nhung Tăm Hàn Quốc ROUGH Chất Nhung Tăm Phong Cách Trẻ Trung, Năng Động",VND,18435,2022-03-07,3785,1680,100011,Rough,159000,159000,159000,300000,300000,47,1250,34,19,39,69,1089,4.728,Hà Nội,2023-12-12
13520073638,60297616,ROUGH,Áo hoodie nam nữ ROUGH chất nỉ bông form basic trẻ trung thời trang,VND,235,2022-03-07,8013,2711,100011,,150000,150000,150000,300000,300000,50,2787,80,39,89,186,2393,4.715260323159785,Hà Nội,2023-12-12
23569576656,60297616,ROUGH,Bộ quần áo thể thao nam ROUGH chất cotton cá sấu kiểu dáng thể thao năng động,VND,99694,2022-03-09,246,43,100011,,149000,149000,149000,300000,300000,50,65,0,2,1,2,60,4.846153846153846,Hà Nội,2023-12-12
6870079406,60297616,ROUGH,"Quần Jogger Kaki Nam ROUGH Outfit Basic Trẻ Trung, Kaki Dày Dặn, Co Giãn, Cao Cấp",VND,195901,2022-03-10,4941,831,100011,Rough,159000,159000,159000,300000,300000,47,1708,11,9,31,88,1569,4.870608899297424,Hà Nội,2023-12-12
8311560752,60297616,ROUGH,Quần Short Nam Kaki Túi Hộp ROUGH Dáng Đùi Cộc Hàn Quốc,VND,179687,2022-03-12,14463,2852,100011,Rough,89000,89000,89000,198000,198000,55,3565,32,19,75,206,3233,4.8482468443197755,Hà Nội,2023-12-12
21284795256,60297616,ROUGH,Áo sơ mi nhung tăm nam ROUGH form basic dễ phối đồ,VND,796,2022-03-12,122,48,100011,,129000,129000,129000,300000,300000,57,31,0,1,0,2,28,4.838709677419355,Hà Nội,2023-12-12
6959532163,60297616,ROUGH,Áo Sweater nam nữ ROUGH cổ tròn chất nỉ bông ấm áp,VND,949,2022-03-14,1044,144,100011,Rough,119000,119000,119000,218000,218000,45,358,1,3,3,16,335,4.902234636871508,Hà Nội,2023-12-12
8663004205,60297616,ROUGH,Quần Short Nam Kaki Mềm Mịn ROUGH 6 Màu Trẻ Trung Phong Cách Hàn Quốc,VND,357,2022-03-14,13830,1872,100011,None,99000,99000,99000,238000,238000,58,3273,73,53,152,227,2768,4.701100244498778,Hà Nội,2023-12-12
21379221087,60297616,ROUGH,Quần đùi da lộn ROUGH dáng ngắn basic 5 màu dễ phối đồ,VND,400,2022-03-14,453,79,100011,,99000,99000,99000,300000,300000,67,113,2,0,0,7,104,4.867256637168142,Hà Nội,2023-12-12
3780099286,60297616,ROUGH,"Bộ quần áo nam mùa hè ROUGH chất thun CVC, form thoải mái",VND,49789,2022-03-16,28138,6878,100011,Rough,109000,109000,109000,258000,258000,58,10276,60,56,143,485,9532,4.8858283044578545,Hà Nội,2023-12-12
21874738578,60297616,ROUGH,"Áo sơ mi nam ngắn tay cổ bẻ ROUGH chất liệu nhung tăm mỏng nhẹ, không xù vải",VND,250,2022-03-16,684,179,100011,,89000,89000,89000,250000,250000,64,194,4,3,4,10,173,4.778350515463917,Hà Nội,2023-12-12
9611563117,60297616,ROUGH,Quần Short Nam Nhung Tăm ROUGH Form Đùi 8 Màu Cơ Bản,VND,29,2022-03-18,40330,8862,100011,Rough,99000,99000,99000,198000,198000,50,10363,79,50,111,371,9752,4.898745173745174,Hà Nội,2023-12-12
4461198214,60297616,ROUGH,COMBO 2 Đôi Tất Trơn Unisex Nam Nữ Cổ Ngắn ROUGH Vintage Hàn Quốc,VND,9469,2022-03-18,8041,719,100011,Rough,15000,15000,15000,25000,25000,40,3184,32,14,59,102,2977,4.881169443571204,Hà Nội,2023-12-12
16292714097,60297616,ROUGH,Bộ đồ thể thao mùa hè nam ROUGH phối kẻ sọc viền vai thun CVC thoáng khí,VND,998,2022-03-18,2835,529,100637,,109000,109000,109000,250000,250000,56,740,7,1,10,32,690,4.8878378378378375,Hà Nội,2023-12-12
5156967095,60297616,ROUGH,Áo Sweater Bận - Ủa - Mệt thương hiệu ROUGH chất nỉ bông ấm áp,VND,314554,2022-03-18,321,67,100011,Rough,139000,139000,139000,218000,218000,36,123,0,0,3,10,110,4.869918699186992,Hà Nội,2023-12-12
8802810714,60297616,ROUGH,"Quần Kaki Nam Basic Trơn ROUGH Chất Kaki Dày Dặn, Co Giãn",VND,118997,2022-03-18,6609,1791,100011,Rough,159000,159000,159000,370000,370000,57,2246,41,21,65,151,1968,4.775501113585746,Hà Nội,2023-12-12
23125278109,60297616,ROUGH,Áo thun oversize Bận - Rảnh - Mệt thương hiệu ROUGH chất cotton 230GSM dày dặn,VND,14724,2022-03-18,249,224,100011,,209000,209000,209000,250000,250000,16,38,1,0,0,0,37,4.894736842105263,Hà Nội,2023-12-12
9847558420,60297616,ROUGH,"Quần Short Đùi Túi Hộp Nhung Tăm Nam ROUGH 5 Màu Trẻ Trung, Cá Tính",VND,700,2022-03-18,2731,397,100011,Rough,89000,89000,89000,260000,260000,66,833,5,2,21,36,769,4.875150060024009,Hà Nội,2023-12-12
23983256183,60297616,ROUGH,Áo khoác thể thao nam ROUGH phối kẻ chất nỉ thể thao hàn cản gió giữ ấm tốt,VND,450,2022-03-18,71,68,100011,,199000,199000,199000,350000,350000,43,19,1,1,0,0,17,4.631578947368421,Hà Nội,2023-12-12
21694721171,60297616,ROUGH,"Áo hoodie oversize ""I'm Broken"" ROUGH mũ 2 lớp chất nỉ bông ấm áp",VND,450,2022-03-18,47,23,100011,,199000,199000,199000,350000,350000,43,13,0,0,0,2,11,4.846153846153846,Hà Nội,2023-12-12
7459500839,60297616,ROUGH,Áo nỉ nam cổ tròn ROUGH chất nỉ bông dày dặn kiểu dáng trẻ trung thời trang,VND,799,2022-03-18,1363,397,100011,Rough,119000,119000,119000,218000,218000,45,521,3,1,4,30,483,4.8982725527831095,Hà Nội,2023-12-12
16696515462,60297616,ROUGH,Áo sweater nỉ bông nam ROUGH I'm Broken,VND,159809,2022-03-21,30,53,100011,,139000,139000,139000,200000,200000,31,7,0,0,0,1,6,4.857142857142857,Hà Nội,2023-12-12
23385866558,60297616,ROUGH,Quần baggy âu nam basic ROUGH form regular fit chất vải âu hàn không nhăn,VND,10885,2022-03-21,4,0,100011,,209000,209000,209000,300000,300000,30,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
22333646670,60297616,ROUGH,"Quần baggy dáng âu ROUGH lưng chun chất vải ruby không nhăn, tôn dáng",VND,36,2022-03-21,159,32,100011,,99000,99000,99000,200000,200000,51,43,2,1,2,2,36,4.604651162790698,Hà Nội,2023-12-12
23525948349,60297616,ROUGH,Quần short nam ROUGH phối layer dáng ngắn chất thun nhám hàn 5 màu cơ bản,VND,4,2022-03-21,393,61,100011,,99000,99000,99000,200000,200000,51,109,0,0,3,4,102,4.908256880733945,Hà Nội,2023-12-12
7565067130,60297616,ROUGH,Combo 2 Đôi Tất Trơn Unisex Cổ Ngắn Vintage Chất Cotton ROUGH,VND,9757,2022-03-21,7343,591,100011,Rough,15000,15000,15000,25000,25000,40,2733,32,17,45,106,2533,4.868083547086845,Hà Nội,2023-12-12
23684638400,60297616,ROUGH,Bộ nỉ nam mùa đông ROUGH phối kẻ sọc chất nỉ da cá dày dặn,VND,27,2022-03-21,147,13,100011,,199000,199000,199000,350000,350000,43,45,1,2,1,5,36,4.622222222222222,Hà Nội,2023-12-12
21585741169,60297616,ROUGH,"Áo hoodie oversize Daisy Flower ""Romance"" ROUGH",VND,450,2022-03-22,15,11,100011,,199000,199000,199000,350000,350000,43,5,0,0,1,0,4,4.6,Hà Nội,2023-12-12
6360528194,60297616,ROUGH,"Áo Thun Giữ Nhiệt Dài Tay Nam ROUGH Chất Thun Co Giãn, Không Xù Lông",VND,8747,2022-03-24,4322,300,100011,Rough,99000,99000,99000,218000,218000,55,1387,16,5,27,81,1258,4.8526011560693645,Hà Nội,2023-12-12
17696660139,60297616,ROUGH,Quần âu nam basic ROUGH form regular fit chất vải âu hàn không nhăn,VND,9807,2022-03-28,3,4,100011,,209000,209000,209000,350000,350000,40,1,0,0,0,0,1,5.0,Hà Nội,2023-12-12
22259140957,60297616,ROUGH,Bộ nỉ nam mùa đông ROUGH phối chữ la mã chất nỉ da cá dày dặn,VND,109936,2022-03-28,106,8,100011,,199000,199000,199000,350000,350000,43,29,0,0,0,1,28,4.9655172413793105,Hà Nội,2023-12-12
21976627142,60297616,ROUGH,"Quần ống suông cạp chun ROUGH dập ly nổi chất vải ruby không nhăn,siêu tôn dáng",VND,23,2022-03-28,108,40,100011,,99000,99000,99000,200000,200000,51,20,0,0,1,1,18,4.85,Hà Nội,2023-12-12
8427791780,60297616,ROUGH,Áo thun nam cổ tròn ROUGH chất liệu cotton cá sấu CVC form regular fit,VND,18,2022-03-28,228,41,100011,Rough,79000,79000,79000,198000,198000,60,76,0,1,0,4,71,4.907894736842105,Hà Nội,2023-12-12
16034360753,60297616,ROUGH,Bộ thể thao nam oversize ROUGH cổ tròn phối layer chất thun tổ ong,VND,53,2022-04-02,22,4,100011,,199000,199000,199000,398000,398000,50,4,0,0,0,1,3,4.75,Hà Nội,2023-12-12
10593975929,60297616,ROUGH,Bộ thể thao nam oversize ROUGH cổ tròn phối viền sọc chất thun tổ ong,VND,39,2022-04-03,67,17,100011,,199000,199000,199000,398000,398000,50,26,0,0,1,1,24,4.884615384615385,Hà Nội,2023-12-12
6180374061,60297616,ROUGH,Áo thun oversize ROUGH Sunset Vibe chất cotton 230gsm dày dặn,VND,11972,2022-04-05,24,9,100011,Rough,209000,209000,209000,278000,278000,25,7,0,0,0,0,7,5.0,Hà Nội,2023-12-12
9602633067,60297616,ROUGH,Quần Jogger Kaki Túi Hộp Nam ROUGH OUTFIT Chất Kaki Mỏng Nhẹ,VND,32,2022-04-05,1457,389,100011,Rough,99000,99000,99000,380000,380000,74,529,6,4,14,40,465,4.803402646502835,Hà Nội,2023-12-12
22234009274,60297616,ROUGH,Áo thun oversize 230gsm ROUGH Black Teddy Bear chất cotton xịn,VND,47938,2022-04-06,25,7,100011,,209000,209000,209000,300000,300000,30,8,0,0,0,1,7,4.875,Hà Nội,2023-12-12
17193040132,60297616,ROUGH,Áo thun oversize in graphic I'm Broken ROUGH Cotton 230GSM,VND,8972,2022-04-09,32,7,100011,,209000,209000,209000,250000,250000,16,13,1,0,0,2,10,4.538461538461538,Hà Nội,2023-12-12
19025640045,60297616,ROUGH,"Quần short kaki nam ROUGH cạp chun, form đùi",VND,5,2022-04-10,1952,231,100011,,79000,79000,79000,198000,198000,60,530,8,11,8,26,477,4.7981132075471695,Hà Nội,2023-12-12
24302293943,60297616,ROUGH,Áo Hoodie Oversize Form Rộng Basic ROUGH Chất Nỉ Bông Ấm Áp,VND,178897,2022-04-11,4,3,100011,,219000,219000,219000,300000,300000,27,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
20674370789,60297616,ROUGH,Áo thun oversize cổ bo tròn ROUGH 230gsm Flowers Collecion,VND,35216,2022-04-11,99,22,100011,,209000,209000,209000,250000,250000,16,29,0,1,0,2,26,4.827586206896552,Hà Nội,2023-12-12
23766821089,60297616,ROUGH,Áo thun nam oversize tay lỡ 230gsm ROUGH Duck Cute,VND,11972,2022-04-11,16,9,100011,,209000,209000,209000,300000,300000,30,4,0,0,0,1,3,4.75,Hà Nội,2023-12-12
22428352754,60297616,ROUGH,"Quần kaki nam ống côn ROUGH cạp chun ẩn dây rút tinh tế, chất kaki dày dặn",VND,8,2022-04-13,384,97,100011,,109000,109000,109000,250000,250000,56,103,2,1,1,13,86,4.747572815533981,Hà Nội,2023-12-12
16534364099,60297616,ROUGH,Bộ thể thao nam polo oversize cổ bẻ ROUGH chất thun tổ ong chạy viền sọc,VND,17,2022-04-13,24,6,100011,,199000,199000,199000,398000,398000,50,4,0,0,0,1,3,4.75,Hà Nội,2023-12-12
8706350679,60297616,ROUGH,"Quần Baggy Nam Nhung Tăm ROUGH Outfit Phong Cách Hàn Quốc Trẻ Trung, Cá Tính",VND,19793,2022-04-14,107,47,100011,Rough,159000,159000,159000,300000,300000,47,35,1,0,0,1,33,4.857142857142857,Hà Nội,2023-12-12
10099218138,60297616,ROUGH,Áo thun oversize 230gsm ROUGH Black Astronaut chất cotton xịn,VND,2640,2022-04-14,31,7,100011,,209000,209000,209000,300000,300000,30,4,0,0,0,0,4,5.0,Hà Nội,2023-12-12
6458552083,60297616,ROUGH,COMBO 10 Tất Trơn Unisex Nam Nữ Cổ Ngắn ROUGH,VND,999894,2022-04-14,108,9,100011,Rough,70000,70000,70000,120000,120000,42,35,2,2,2,3,26,4.4,Hà Nội,2023-12-12
13477974095,60297616,ROUGH,Bộ thể thao nam ROUGH cổ polo phối sọc trẻ trung chất thun cotton CVC co dãn,VND,17,2022-04-21,2035,625,100011,,109000,109000,109000,398000,398000,73,650,3,4,12,29,602,4.881538461538462,Hà Nội,2023-12-12
16293734833,60297616,ROUGH,Áo thun oversize 230gsm ROUGH White Astronaut chất cotton xịn,VND,3551,2022-04-22,13,0,100011,,209000,209000,209000,300000,300000,30,3,0,0,0,1,2,4.666666666666667,Hà Nội,2023-12-12
20238434213,60297616,ROUGH,Áo sơ mi nam cộc tay ROUGH Cuban shirt 6 màu trơn,VND,3,2022-04-22,425,194,100011,,150000,150000,150000,300000,300000,50,125,1,1,1,8,114,4.864,Hà Nội,2023-12-12
23634000605,60297616,ROUGH,Áo thun oversize ROUGH Renaissance Art chất cotton 230gsm dày dặn,VND,47917,2022-04-22,35,6,100011,,209000,209000,209000,300000,300000,30,8,0,1,0,1,6,4.5,Hà Nội,2023-12-12
23025275654,60297616,ROUGH,"Áo thun nam oversize ROUGH NEW 230GSM cổ bo tròn vải Cotton co giãn, dày dặn",VND,449482,2022-04-22,74,27,100011,,199000,199000,199000,250000,250000,20,12,0,0,0,2,10,4.833333333333333,Hà Nội,2023-12-12
21582576928,60297616,ROUGH,Áo thun form rộng ROUGH BEAR ILL cotton 230gsm bo cổ dày dặn version 2,VND,47945,2022-04-22,7,2,100011,,209000,209000,209000,300000,300000,30,2,0,0,0,0,2,5.0,Hà Nội,2023-12-12
18676966231,60297616,ROUGH,Áo thun nam oversize ROUGH 230gsm cổ bo tròn vải Cotton co giãn phối màu,VND,12,2022-04-23,242,60,100011,,99000,99000,99000,300000,300000,67,92,0,0,2,4,86,4.913043478260869,Hà Nội,2023-12-12
25601998353,60297616,ROUGH,[ QÙA TẶNG ] Quần short nam ROUGH,VND,84,2022-04-24,0,0,100011,,200000,200000,200000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
22477877424,60297616,ROUGH,Áo thun form rộng ROUGH BEAR ILL cotton 230gsm bo cổ dày dặn version 1,VND,47943,2022-04-24,9,1,100011,,209000,209000,209000,300000,300000,30,1,0,0,0,1,0,4.0,Hà Nội,2023-12-12
21379847915,60297616,ROUGH,Quần short gió cạp khuy form regular Rough chất liệu gió mỏng nhẹ thoáng khí,VND,83,2022-04-24,349,14,100011,,79000,79000,79000,250000,250000,68,96,0,2,3,5,86,4.822916666666667,Hà Nội,2023-12-12
23334460837,60297616,ROUGH,Áo Thun Rough Popular Logo Tee cotton 230gsm form rộng oversize,VND,32966,2022-04-25,5,1,100011,,209000,209000,209000,300000,300000,30,2,0,0,0,0,2,5.0,Hà Nội,2023-12-12
20879369038,60297616,ROUGH,Áo thun nam tay lỡ 230gsm DUTOBA ROUGH chất cotton dày dặn thoải mái,VND,8986,2022-04-26,4,4,100011,,209000,209000,209000,300000,300000,30,0,0,0,0,0,0,0.0,Hà Nội,2023-12-12
22034006629,60297616,ROUGH,Áo thun oversize ROUGH White TEDDY BEAR chất cotton 230gsm dày dặn version 1,VND,4741,2022-04-26,11,1,100011,,209000,209000,209000,300000,300000,30,2,0,0,0,0,2,5.0,Hà Nội,2023-12-12
21578157619,60297616,ROUGH,"Áo thun oversize ĐÃ CÓ BỒ ROUGH NEW 230GSM bo dệt Cotton co giãn, dày dặn",VND,11973,2022-04-27,17,7,100011,,209000,209000,209000,300000,300000,30,1,0,0,0,0,1,5.0,Hà Nội,2023-12-12
16304111066,60297616,ROUGH,Áo Polo Nam ROUGH Thun CVC Cổ Bẻ Form Trơn Trẻ Trung,VND,1,2022-04-27,882,321,100011,,99000,99000,99000,198000,198000,50,294,1,0,2,11,280,4.9353741496598635,Hà Nội,2023-12-12
23626059888,60297616,ROUGH,Quần short nam ROUGH dáng lửng chất vải thun xốp tổ ong co giãn mềm mại thấm hút mồ hôi tốt,VND,8,2022-04-27,266,23,100011,,89000,89000,89000,200000,200000,56,94,0,0,1,4,89,4.934782608695652,Hà Nội,2023-12-12
22227195275,60297616,ROUGH,Áo thun oversize ROUGH White TEDDY BEAR chất cotton 230gsm dày dặn version 2,VND,47944,2022-04-28,10,2,100011,,209000,209000,209000,250000,250000,16,2,0,0,0,0,2,5.0,Hà Nội,2023-12-12
10561500781,60297616,ROUGH,"Quần Thể Thao Jogger Nam ROUGH CooPure Vải Gió, Dáng Thể Thao, Bo Ống Trẻ Trung, Lưng Chun Thoải Mái",VND,101,2022-04-28,767,130,100011,,79000,79000,79000,300000,300000,74,228,9,2,9,19,189,4.6535087719298245,Hà Nội,2023-12-12
16128383187,60297616,ROUGH,"Quần Short Đùi Túi Hộp Nhung Tăm Nam ROUGH 5 Màu Trẻ Trung, Cá Tính",VND,10785,2022-05-03,137,25,100011,,109000,109000,109000,218000,218000,50,33,0,0,2,0,31,4.878787878787879,Hà Nội,2023-12-12
19186180619,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Body Fit màu Trắng chất liệu CVC Spandex - APV231382,VND,28,2022-05-03,9,2,100011,,500000,500000,500000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-12
16894230645,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Ghi Bamboo - AB230134NT,VND,11,2022-05-04,22,15,100011,,590000,590000,590000,-1,-1,0,8,1,0,0,0,7,4.5,TP. Hồ Chí Minh,2023-12-12
17298946556,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam dáng Body Fit màu Trắng chất liệu CVC Spandex - APV233186,VND,8,2022-05-04,20,5,100011,,550000,550000,550000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-12
18590498597,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam Owen dáng Bodyfit màu Trắng chất liệu CVC Spandex - APV231341,VND,17,2022-05-04,23,15,100011,,500000,500000,500000,-1,-1,0,5,0,1,0,0,4,4.4,TP. Hồ Chí Minh,2023-12-12
22577208741,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam Owen dáng Body Fit màu Đen chất liệu CVC Spandex - APV231381,VND,19,2022-05-04,19,34,100011,,500000,500000,500000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-12
20084706073,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam dáng Regular Fit màu Trắng chất liệu Nano - AR230242DT,VND,3,2022-05-04,19,7,100011,,650000,650000,650000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-12
22751718179,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam Owen dáng Body Fit màu Nâu chất liệu CVC Spandex - APV233185,VND,10,2022-05-04,18,14,100011,,550000,550000,550000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-12
19392045933,92937520,Thời trang nam Owen,OWEN - Áo Polo ngắn tay Nam Owen dáng Body Fit màu Đen chất liệu CVC Spandex - APV231377,VND,18,2022-05-06,20,12,100011,,550000,550000,550000,-1,-1,0,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-12-12
24351400341,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Body Fit màu Trắng chất liệu Cotton - Spandex - APV231497,VND,9,2022-05-09,5,2,100011,,439000,439000,439000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-12
16596137755,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Body Fit màu Trắng chất liệu CVC Spandex - APV233192,VND,7,2022-05-09,15,3,100011,,550000,550000,550000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-12
