item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23122167340,24710134,Coolmate - Official Store,Combo nước hoa nam và sữa tắm gội 2in1 180ml - thương hiệu CM24,VND,626,2021-10-25,195,22,100630,,199000,199000,199000,269000,269000,26,62,0,0,1,3,58,4.919354838709677,Hà Nội,2024-01-16
19885229836,24710134,Coolmate - Official Store,Tất Vớ cổ dài 84RISING Basketball,VND,87,2021-10-25,63,8,100011,,35000,35000,35000,59000,59000,41,11,0,0,0,0,11,5.0,Hà Nội,2024-01-16
23465941186,24710134,Coolmate - Official Store,Áo Singlet chạy bộ nam Fast & Free Run Coolmate,VND,766,2021-10-29,923,49,100011,,171000,171000,171000,189000,189000,10,176,3,2,4,8,159,4.806818181818182,Hà Nội,2024-01-16
21169877688,24710134,Coolmate - Official Store,Combo kem rửa mặt và sữa tắm gội 2in1 cho nam - thương hiệu CM24,VND,563,2021-10-29,217,27,100630,,169000,169000,169000,238000,238000,29,72,1,1,0,3,67,4.861111111111111,Hà Nội,2024-01-16
22536520955,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Rainbow - Trắng / Đen - thương hiệu Coolmate,VND,77,2021-11-01,226,29,100011,,199000,199000,199000,-1,-1,0,66,0,1,0,3,62,4.909090909090909,Hà Nội,2024-01-16
19251993867,24710134,Coolmate - Official Store,Áo nỉ dài tay Lifewear - thoải mái khi mặc - thương hiệu Coolmate,VND,4,2021-11-01,1766,442,100637,,339000,339000,339000,339000,339000,0,433,3,3,4,18,405,4.891454965357967,Hà Nội,2024-01-16
12098567212,24710134,Coolmate - Official Store,Combo 4 đôi Tất Vớ Chạy Bộ Cổ Ngắn Advanced - Cam - Thương hiệu Coolmate,VND,29,2021-11-02,82,9,100011,,249000,249000,276000,276000,276000,10,13,0,0,0,0,13,5.0,Hà Nội,2024-01-16
22179784826,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Trung Thu - Thương hiệu Coolmate,VND,89,2021-11-02,26,7,100011,,229000,229000,229000,-1,-1,0,5,0,0,0,0,5,5.0,Hà Nội,2024-01-16
3358706204,24710134,Coolmate - Official Store,Áo thun nam dài tay cổ trụ Prime Henley Cotton Compact Premium thương hiệu Coolmate CW,VND,228,2021-11-02,7789,1392,100011,COOLMATE,219000,219000,219000,269000,269000,19,2715,3,2,8,44,2658,4.9723655121591745,Hà Nội,2024-01-16
23834560350,24710134,Coolmate - Official Store,Áo Thun T-Shirt Oversize 84RISING Double Baby Freeze tee - Xanh coban,VND,9,2021-11-02,131,46,100011,,384000,384000,384000,-1,-1,0,37,1,0,0,1,35,4.864864864864865,Hà Nội,2024-01-16
15684645543,24710134,Coolmate - Official Store,Quần lót nam Brief Boxer Modal (gỗ sồi) mềm mại - thương hiệu Coolmate,VND,3002,2021-11-03,2058,153,100011,,89000,89000,89000,99000,99000,10,359,1,0,3,10,345,4.944289693593315,Hà Nội,2024-01-16
20789866840,24710134,Coolmate - Official Store,CM24 Nước hoa ICONIC COOL Eau de Parfum 9ml,VND,340,2021-11-04,79,3,100630,,169000,169000,169000,-1,-1,0,19,1,0,0,0,18,4.7894736842105265,Hà Nội,2024-01-16
22945589379,24710134,Coolmate - Official Store,CM24 Kem rửa mặt Charcoal Deep Wash for Men 100ml,VND,1643,2021-11-12,45,3,100630,,139000,139000,139000,-1,-1,0,10,0,0,0,0,10,5.0,Hà Nội,2024-01-16
19794001986,24710134,Coolmate - Official Store,Quần nam Boxer Shorts Cotton Compact - Thương hiệu Coolmate,VND,1073,2021-11-17,134,13,100011,,159000,159000,159000,-1,-1,0,10,0,0,0,0,10,5.0,Hà Nội,2024-01-16
4242922862,24710134,Coolmate - Official Store,Quần lót nam tam giác Brief Bamboo kháng khuẩn Coolmate,VND,6176,2021-11-18,5920,325,100011,COOLMATE,83000,83000,83000,-1,-1,0,1558,6,9,3,39,1501,4.94280205655527,Hà Nội,2024-01-16
17196704066,24710134,Coolmate - Official Store,Áo Thun nam T-Shirt thể thao Active thấm hút - Thương hiệu Coolmate,VND,436,2021-11-19,47,27,100011,,159000,159000,159000,199000,199000,20,9,0,0,0,0,9,5.0,Hà Nội,2024-01-16
22400274604,24710134,Coolmate - Official Store,[ Outlet ]Áo T-shirt oversize BIG ICON - 84RISING,VND,39,2021-11-20,54,13,100011,,192000,192000,192000,384000,384000,50,19,0,0,1,1,17,4.842105263157895,Hà Nội,2024-01-16
20168404348,24710134,Coolmate - Official Store,Combo 3 Quần lót nam bé trai chất liệu Bamboo (9-15 tuổi) - thương hiệu Coolmate,VND,419,2021-11-25,149,18,100011,,149000,149000,249000,249000,249000,40,42,0,0,0,1,41,4.976190476190476,Hà Nội,2024-01-16
17893518374,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Cotton Compact in Smile Together Care & Share - thương hiệu Coolmate,VND,58,2021-11-29,480,41,100011,,259000,259000,259000,-1,-1,0,124,1,3,2,6,112,4.814516129032258,Hà Nội,2024-01-16
15379324379,24710134,Coolmate - Official Store,CoolActive Box - Đồ bộ thể thao nam vận động thoải mái - Xanh Aqua thương hiệu Coolmate,VND,3247,2021-12-01,424,70,100011,,386000,386000,428000,428000,428000,10,127,0,0,1,3,123,4.960629921259843,Hà Nội,2024-01-16
19219649247,24710134,Coolmate - Official Store,"Quần short nam Movement 5"" co giãn Coolmate",VND,53,2021-12-03,1317,138,100011,,119000,119000,199000,199000,199000,40,254,1,2,2,14,235,4.889763779527559,Hà Nội,2024-01-16
20307846122,24710134,Coolmate - Official Store,Quần short nam thể thao 5” Function ( túi đựng 2 bên tiện lợi ) Coolmate,VND,441,2021-12-07,2562,241,100011,,101000,101000,101000,169000,169000,40,508,3,0,3,19,483,4.927165354330708,Hà Nội,2024-01-16
19784777918,24710134,Coolmate - Official Store,Quần lót nam Trunk Ex-Comfort Bamboo thoải mái tối đa - Thương hiệu Coolmate,VND,1834,2021-12-07,139,9,100011,,100000,100000,100000,-1,-1,0,32,0,0,1,0,31,4.9375,Hà Nội,2024-01-16
16479106593,24710134,Coolmate - Official Store,Mũ nón lưỡi trai nam thoáng khí phối lưới Baseball Cap logo Coolmate AC,VND,132,2021-12-07,337,31,100009,,144000,144000,144000,159000,159000,9,107,0,0,1,6,100,4.925233644859813,Hà Nội,2024-01-16
12493447746,24710134,Coolmate - Official Store,[ Outlet ] Áo thun OVERSIZE in The Future Is Yours CLEAN VIETNAM - màu Trắng - thương hiệu Coolmate CW,VND,281,2021-12-08,59,4,100011,,197000,197000,197000,329000,329000,40,22,0,0,1,1,20,4.863636363636363,Hà Nội,2024-01-16
21762977506,24710134,Coolmate - Official Store,"[ Outlet ]Quần shorts nam thể thao 7"" V2 (túi sau có khóa kéo) Coolmate",VND,1199,2021-12-09,670,40,100011,,137000,137000,137000,229000,229000,40,115,1,1,0,3,110,4.913043478260869,Hà Nội,2024-01-16
18025197081,24710134,Coolmate - Official Store,Áo thun Marvel Graphics Avengers - thương hiệu Coolmate LP,VND,570,2021-12-09,43,6,100011,,219000,219000,219000,299000,299000,27,11,0,0,0,0,11,5.0,Hà Nội,2024-01-16
18284005190,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Cat mama ngực trái - Thương hiệu Coolmate,VND,55,2021-12-09,64,17,100011,,229000,229000,229000,-1,-1,0,8,0,0,0,0,8,5.0,Hà Nội,2024-01-16
22239563989,24710134,Coolmate - Official Store,Áo thun chạy bộ Quick Dry in Graphic R1 - thương hiệu Coolmate,VND,4,2021-12-09,770,87,100011,,199000,199000,199000,-1,-1,0,207,1,3,2,7,194,4.884057971014493,Hà Nội,2024-01-16
18072295370,24710134,Coolmate - Official Store,Áo thun cotton Care & Share live by the sun - thương hiệu Coolmate,VND,56,2021-12-09,479,78,100011,,199000,199000,199000,-1,-1,0,114,0,0,1,2,111,4.964912280701754,Hà Nội,2024-01-16
21254709703,24710134,Coolmate - Official Store,Áo T-shirt oversize basic 84RISING - 84RISING,VND,42,2021-12-09,69,16,100011,,192000,192000,384000,384000,384000,50,11,0,0,0,0,11,5.0,Hà Nội,2024-01-16
14996706576,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Care & Share cotton compact in Mặt Trời - thương hiệu Coolmate,VND,1,2021-12-09,302,62,100011,,259000,259000,259000,-1,-1,0,76,0,0,0,3,73,4.9605263157894735,Hà Nội,2024-01-16
22843653114,24710134,Coolmate - Official Store,Combo 03 Tất cổ ngắn Cotton Supima - Thương hiệu Coolmate,VND,275,2021-12-09,172,7,100011,,101000,101000,101000,169000,169000,40,39,0,0,0,1,38,4.9743589743589745,Hà Nội,2024-01-16
18060251328,24710134,Coolmate - Official Store,"Quần short 5"" chạy bộ Power Coolmate (túi sau có khóa) Coolmate",VND,4,2021-12-09,1906,190,100011,,206100,206100,229000,229000,229000,10,431,1,0,7,27,396,4.895591647331787,Hà Nội,2024-01-16
22935693416,24710134,Coolmate - Official Store,Tất Vớ Chạy Bộ Cổ Ngắn Essential - Đen Cam - Thương hiệu Coolmate,VND,1046,2021-12-09,1394,60,100011,,45000,45000,45000,49000,49000,8,272,4,2,1,4,261,4.897058823529412,Hà Nội,2024-01-16
19590452884,24710134,Coolmate - Official Store,Quần lót Trunk Pima Cotton thấm hút tốt - Thương hiệu Coolmate,VND,6695,2021-12-09,2382,32,100011,,100000,100000,100000,-1,-1,0,626,1,5,10,18,592,4.9089456869009584,Hà Nội,2024-01-16
10297701681,24710134,Coolmate - Official Store,Promax Box - Bứt phá mọi giới hạn - thương hiệu Coolmate,VND,2933,2021-12-09,75,14,100011,,394000,394000,437000,437000,437000,10,24,0,0,1,1,22,4.875,Hà Nội,2024-01-16
6945305104,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact phiên bản Premium chống nhăn màu XANH NAVY Coolmate,VND,857,2021-12-09,457,253,100011,COOLMATE,219000,219000,219000,259000,259000,15,169,0,0,4,2,163,4.940828402366864,Hà Nội,2024-01-16
6669521323,24710134,Coolmate - Official Store,Combo 2 quần lót nam Trunk chất liệu Cotton và Bamboo kháng khuẩn thương hiệu Coolmate,VND,524,2021-12-09,3548,326,100011,COOLMATE,171000,171000,171000,189000,189000,10,1040,3,5,2,27,1003,4.9470644850818095,Hà Nội,2024-01-16
20118017833,24710134,Coolmate - Official Store,"Quần short nam thể thao có khóa kéo 7"" co giãn công nghệ Graphene Coolmate AW",VND,619,2021-12-09,231,26,100011,,149000,149000,149000,249000,249000,40,54,0,2,0,2,50,4.851851851851852,Hà Nội,2024-01-16
23926960045,24710134,Coolmate - Official Store,Quần shorts chạy bộ Advanced Fast & Free Run thoáng khí thoải mái vận động Coolmate,VND,2784,2021-12-09,731,95,100011,,359000,359000,359000,399000,399000,10,177,1,0,4,6,166,4.898305084745763,Hà Nội,2024-01-16
15835426302,24710134,Coolmate - Official Store,Quần lót nam Trunk Coolmate Basics nhiều màu,VND,380,2021-12-09,7823,318,100011,,51000,51000,51000,56000,56000,9,1659,8,4,11,34,1602,4.939722724532851,Hà Nội,2024-01-16
23167400628,24710134,Coolmate - Official Store,[Coolmate x Copper Denim] Áo thun phối Jean - thương hiệu Coolmate,VND,2,2021-12-09,180,28,100011,,299000,299000,299000,-1,-1,0,56,0,0,0,1,55,4.982142857142857,Hà Nội,2024-01-16
23932143175,24710134,Coolmate - Official Store,"Set đồ bộ thể thao áo Polo Active v1 xám nhạt và quần Ultra Short 7"" xám xanh-thương hiệu Coolmate",VND,1953,2021-12-09,337,38,100011,,323000,323000,323000,359000,359000,10,74,0,1,1,5,67,4.864864864864865,Hà Nội,2024-01-16
18080673199,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí Coolmate",VND,5143,2021-12-09,519,14,100011,,239000,239000,239000,-1,-1,0,127,0,1,3,8,115,4.866141732283465,Hà Nội,2024-01-16
20886328082,24710134,Coolmate - Official Store,Tanktop thể thao Active logo thoáng mát thấm hút - Thương hiệu Coolmate,VND,906,2021-12-09,26,9,100011,,149000,149000,149000,169000,169000,12,6,1,0,0,1,4,4.166666666666667,Hà Nội,2024-01-16
23627143823,24710134,Coolmate - Official Store,Set đồ bộ thể thao Áo Thun v1 xám nhạt và Quần Max Ultra Short V2 đen - thương hiệu Coolmate,VND,340,2021-12-09,134,13,100011,,332000,332000,332000,368000,368000,10,28,1,0,0,0,27,4.857142857142857,Hà Nội,2024-01-16
20193883038,24710134,Coolmate - Official Store,"Quần Short thể thao nam 9"" thấm hút tốt và nhanh khô - Thương hiệu Coolmate",VND,1085,2021-12-09,58,9,100011,,239000,239000,239000,249000,249000,4,12,0,0,0,0,12,5.0,Hà Nội,2024-01-16
20859556175,24710134,Coolmate - Official Store,Quần short gió 84RISING - 84RISING,VND,59,2021-12-11,106,13,100011,,174000,174000,174000,348000,348000,50,30,0,1,0,2,27,4.833333333333333,Hà Nội,2024-01-16
12091472058,24710134,Coolmate - Official Store,Áo Polo thể thao nam PROMAX-S2 thoáng khí Coolmate AW,VND,512,2021-12-13,1743,171,100011,,261000,261000,289000,289000,289000,10,458,4,5,7,11,431,4.877729257641922,Hà Nội,2024-01-16
11039164317,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Care & Share Handwriting màu be thương hiệu Coolmate AC,VND,88,2021-12-15,312,153,100009,,169000,169000,169000,-1,-1,0,83,0,0,0,6,77,4.927710843373494,Hà Nội,2024-01-16
21837469688,24710134,Coolmate - Official Store,"Áo thun Marvel Spider-Man ""I choose Responsibility"" - thương hiệu Coolmate LP",VND,182,2021-12-19,112,14,100011,,219000,219000,219000,299000,299000,27,31,0,0,0,1,30,4.967741935483871,Hà Nội,2024-01-16
14662388765,24710134,Coolmate - Official Store,Quần Shorts mặc nhà Coolmate Basics Màu Vàng Chanh UH,VND,1,2021-12-19,315,27,100011,,69000,69000,69000,69000,69000,0,70,0,2,1,3,64,4.884057971014493,Hà Nội,2024-01-16
3945402396,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact Premium chống nhăn màu ĐEN Coolmate,VND,242,2021-12-20,1380,241,100011,COOLMATE,219000,219000,219000,259000,259000,15,430,0,0,6,10,414,4.948837209302326,Hà Nội,2024-01-16
23145375171,24710134,Coolmate - Official Store,Quần Short Gym 7'' Power Coolmate,VND,1804,2021-12-20,159,17,100011,,306000,306000,306000,339000,339000,10,32,0,0,1,1,30,4.90625,Hà Nội,2024-01-16
20877140646,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Baby Freeze (đen) - thương hiệu 84RISING,VND,9,2021-12-20,81,25,100011,,192000,192000,192000,384000,384000,50,23,0,0,0,0,23,5.0,Hà Nội,2024-01-16
22645587202,24710134,Coolmate - Official Store,CM24 Sữa tắm gội 2in1 hương nước hoa 500ml,VND,259,2021-12-21,48,7,100630,,239000,239000,239000,-1,-1,0,9,0,0,0,2,7,4.777777777777778,Hà Nội,2024-01-16
21960961351,24710134,Coolmate - Official Store,Áo thun Graphic Earth's Mightiest Heroes - Màu đen - thương hiệu Coolmate LP,VND,1,2021-12-21,69,24,100011,,299000,299000,299000,-1,-1,0,22,1,0,0,3,18,4.681818181818182,Hà Nội,2024-01-16
23771114083,24710134,Coolmate - Official Store,Tất thể thao cổ ngắn chống trượt tập gym - Thương hiệu Coolmate,VND,460,2021-12-21,329,37,100011,,85000,85000,85000,99000,99000,14,54,0,0,1,1,52,4.944444444444445,Hà Nội,2024-01-16
20978123997,24710134,Coolmate - Official Store,Ultra Fast Running Set (Áo chạy bộ Essential + Quần chạy bộ Ultra Fast) - thương hiệu Coolmate,VND,2108,2021-12-23,579,50,100637,,395000,395000,438000,438000,438000,10,131,0,2,0,7,122,4.900763358778626,Hà Nội,2024-01-16
17095582018,24710134,Coolmate - Official Store,Combo 02 Quần lót nam thể thao Boxer Briefs Ex-Dry Microfiber - Thương hiệu Coolmate,VND,524,2021-12-27,248,135,100011,,246000,246000,259000,259000,259000,5,58,0,0,0,1,57,4.982758620689655,Hà Nội,2024-01-16
23639648338,24710134,Coolmate - Official Store,Quần Max Ultra Short thoáng khí dễ dàng vận động - thương hiệu Coolmate,VND,729,2021-12-27,2234,197,100011,,109000,109000,199000,199000,199000,45,589,0,0,3,24,562,4.948979591836735,Hà Nội,2024-01-16
23115801524,24710134,Coolmate - Official Store,Combo ICONIC 2 nước hoa nam CM24 ICONIC COOL & ICONIC WARM EDP 9ml/chai,VND,587,2021-12-28,896,75,100630,,249000,249000,249000,338000,338000,26,281,1,2,5,23,250,4.846975088967971,Hà Nội,2024-01-16
19931498231,24710134,Coolmate - Official Store,Quần nam Daily Short Excool V2 - sợi Sorona siêu bền chống tia UV (có túi sau) - thương hiệu Coolmate,VND,445,2021-12-30,1058,81,100011,,161000,161000,269000,269000,269000,40,205,1,1,1,8,194,4.917073170731707,Hà Nội,2024-01-16
20777658457,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share màu sắc - Trắng/ Đen - thương hiệu Coolmate,VND,200,2021-12-30,992,146,100011,,199000,199000,199000,-1,-1,0,245,2,0,4,8,231,4.90204081632653,Hà Nội,2024-01-16
15274743062,24710134,Coolmate - Official Store,[ Outlet ] Áo Polo thể thao nam dáng ProMax-S1 xanh da trời thoáng khí Logo Coolmate,VND,10,2021-12-31,1343,116,100011,,239000,239000,239000,-1,-1,0,361,1,1,7,11,341,4.911357340720222,Hà Nội,2024-01-16
17199116759,24710134,Coolmate - Official Store,Đai đeo bụng chạy bộ Fast and Free - Thương hiệu Coolmate,VND,618,2021-12-31,16,3,100637,,399000,399000,399000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2024-01-16
17881344195,24710134,Coolmate - Official Store,[ Outlet ] Áo Tank Top thể thao nam Active V1 thoáng khí mát mẻ Coolmate,VND,15,2022-01-04,3512,211,100011,,95000,95000,95000,159000,159000,40,641,2,3,6,23,607,4.918876755070203,Hà Nội,2024-01-16
25350365270,24710134,Coolmate - Official Store,Combo SPORTY MEN CM24 Lăn khử mùi 50g & nước hoa ACTIVE DAY EDP 9ml - Bộ đôi thể thao khử mùi cơ thể hiệu quả,VND,175,2022-01-04,4,1,100630,,199000,199000,199000,278000,278000,28,3,0,0,0,0,3,5.0,Hà Nội,2024-01-16
20289646122,24710134,Coolmate - Official Store,Quần Shorts Nam Đi Biển Coolwaves Summer - Thương hiệu Coolmate,VND,265,2022-01-04,353,31,100011,,242100,242100,269000,269000,269000,10,86,1,0,1,2,82,4.906976744186046,Hà Nội,2024-01-16
20292463838,24710134,Coolmate - Official Store,[Mua 1 tặng 1] T-Shirt Basic Cotton 100% 220gsm tặng 1 gang tay chống nắng trị giá 99k,VND,20904,2022-01-04,0,0,100011,,278000,278000,278000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-16
22845586477,24710134,Coolmate - Official Store,Cm24 Bộ 2 lưỡi dao cạo râu loại 5 lưỡi +1,VND,97,2022-01-07,22,2,100630,,129000,129000,129000,-1,-1,0,5,0,0,0,0,5,5.0,Hà Nội,2024-01-16
23137841286,24710134,Coolmate - Official Store,Combo Ultra Run - Quần shorts chạy bộ Ultra Fast & Quần lót chạy bộ - thương hiệu Coolmate,VND,3869,2022-01-10,251,28,100011,,367000,367000,367000,408000,408000,10,44,0,1,1,1,41,4.863636363636363,Hà Nội,2024-01-16
18008075669,24710134,Coolmate - Official Store,Áo thun OVERSIZE in Save The Future CLEAN VIETNAM - màu Đen - thương hiệu Coolmate CW,VND,398,2022-01-10,27,5,100011,,198000,198000,198000,329000,329000,40,7,0,0,1,0,6,4.714285714285714,Hà Nội,2024-01-16
4345305215,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact Premium chống nhăn màu XÁM Coolmate CW,VND,261,2022-01-10,705,98,100011,COOLMATE,219000,219000,219000,259000,259000,15,251,0,0,2,7,242,4.956175298804781,Hà Nội,2024-01-16
20254715099,24710134,Coolmate - Official Store,Áo T-shirt oversize ICONIC LOGO - 84RISING - thương hiệu 84RISING,VND,6,2022-01-10,134,11,100011,,192000,192000,384000,384000,384000,50,39,0,0,0,0,39,5.0,Hà Nội,2024-01-16
23438897113,24710134,Coolmate - Official Store,Combo 3 Áo Thun cotton compact phiên bản Premium - thương hiệu Coolmate,VND,395,2022-01-10,133,18,100011,,699000,699000,699000,777000,777000,10,30,0,0,0,0,30,5.0,Hà Nội,2024-01-16
19453306999,24710134,Coolmate - Official Store,Quần short thể thao ULTRA (size 50kg) thoáng khí thoải mái vận động - Coolmate AW,VND,1275,2022-01-10,1770,96,100637,,189000,189000,189000,-1,-1,0,395,1,3,1,18,372,4.916455696202532,Hà Nội,2024-01-16
12890970254,24710134,Coolmate - Official Store,"Set quà tặng nam Coolgift Active Box - Set đồ thể thao nam sát nách, vận động luôn thoải mái thương hiệu Coolmate",VND,376,2022-01-10,365,49,100011,,338000,338000,338000,-1,-1,0,101,1,0,2,4,94,4.881188118811881,Hà Nội,2024-01-16
22685545361,24710134,Coolmate - Official Store,Combo DAILY 2 nước hoa nam CM24 EVERYDAY & ICONIC COOL EDP 9ml/chai - Bộ đôi hương thơm nam tính và năng động mỗi ngày,VND,175,2022-01-10,6,0,100630,,249900,249900,249900,348000,348000,28,1,0,0,0,0,1,5.0,Hà Nội,2024-01-16
23922637976,24710134,Coolmate - Official Store,Combo 03 Áo sát nách thể thao nam Dri-Breathe thoáng mát - thương hiệu coolmate,VND,239,2022-01-10,232,31,100011,,511000,511000,511000,567000,567000,10,65,2,1,1,6,55,4.707692307692308,Hà Nội,2024-01-16
19380661846,24710134,Coolmate - Official Store,"Quần thể thao nam 7"" New Ultra Shorts có khóa kéo Coolmate",VND,908,2022-01-10,98,4,100011,,239000,239000,239000,-1,-1,0,31,0,0,0,2,29,4.935483870967742,Hà Nội,2024-01-16
23828446453,24710134,Coolmate - Official Store,Combo 3 tất vớ cổ dài cotton logo 84 thoáng khí - thương hiệu 84RISING,VND,18,2022-01-10,141,27,100011,,105000,105000,105000,144000,144000,27,32,0,0,0,0,32,5.0,Hà Nội,2024-01-16
22909720107,24710134,Coolmate - Official Store,Bộ 2 lưỡi dao cạo râu ( loại 3 lưỡi ) - thương hiệu CM24,VND,175,2022-01-10,378,11,100630,,69000,69000,69000,79000,79000,13,105,0,0,1,0,104,4.980952380952381,Hà Nội,2024-01-16
14482880952,24710134,Coolmate - Official Store,[ Outlet ] Combo 3 Quần lót Trunk nam khử mùi Anti-Smell thương hiệu Coolmate,VND,462,2022-01-10,207,23,100011,,179000,179000,179000,299000,299000,40,58,0,0,0,4,54,4.931034482758621,Hà Nội,2024-01-16
22878431854,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Combo 5 quần Cotton Trunk co giãn Mix 3 màu thoáng mát tặng 1 quần trunk cotton đen,VND,28,2022-01-11,12,0,100011,,595000,595000,595000,-1,-1,0,4,0,0,0,0,4,5.0,Hà Nội,2024-01-16
23785215423,24710134,Coolmate - Official Store,Quần lót Trunk vải Cotton Modal đen cạp mới co giãn không vết hằn - thương hiệu Coolmate,VND,9,2022-01-11,180,2,100011,,100000,100000,100000,-1,-1,0,43,0,0,0,2,41,4.953488372093023,Hà Nội,2024-01-16
19780948153,24710134,Coolmate - Official Store,Quần lót nam Gym Powerfit Coolmate,VND,286,2022-01-11,296,103,100011,,198000,198000,219000,219000,219000,10,56,0,0,1,1,54,4.946428571428571,Hà Nội,2024-01-16
15023757131,24710134,Coolmate - Official Store,Áo khoác gió trẻ em New Normal Kids thương hiệu Coolmate AW,VND,354,2022-01-11,311,68,100011,,239000,239000,239000,399000,399000,40,93,0,0,0,0,93,5.0,Hà Nội,2024-01-16
19762283139,24710134,Coolmate - Official Store,[ Outlet ] Áo Polo nam co giãn công nghệ Graphene nhẹ thoáng khí - thương hiệu Coolmate,VND,43,2022-01-12,1059,177,100011,,197000,197000,329000,329000,329000,40,276,1,1,3,9,262,4.920289855072464,Hà Nội,2024-01-16
20426890338,24710134,Coolmate - Official Store,Áo thun Marvel Changing World - thương hiệu Coolmate,VND,69,2022-01-13,61,12,100011,,219000,219000,219000,299000,299000,27,22,1,0,1,1,19,4.681818181818182,Hà Nội,2024-01-16
18467508089,24710134,Coolmate - Official Store,CM24 Dầu gội sữa tắm 2in1 hương nước hoa thương hiệu 180ml,VND,562,2022-01-13,456,19,100630,,89000,89000,89000,99000,99000,10,162,1,3,1,9,148,4.851851851851852,Hà Nội,2024-01-16
23656581176,24710134,Coolmate - Official Store,Quần lót nam Trunk Excool Function - Thương hiệu Coolmate,VND,2110,2022-01-14,38,9,100011,,110000,110000,110000,-1,-1,0,7,1,0,0,0,6,4.428571428571429,Hà Nội,2024-01-16
13065097461,24710134,Coolmate - Official Store,Set 3 quần lót nam Trunk COOLMATE BASICS thoáng mát,VND,10,2022-01-15,2580,365,100011,,153000,153000,153000,169000,169000,9,746,4,1,2,22,717,4.939678284182306,Hà Nội,2024-01-16
18026623739,24710134,Coolmate - Official Store,Áo thun Marvel Avengers Logo Basics - thương hiệu Coolmate LP,VND,90,2022-01-17,17,7,100011,,219000,219000,219000,299000,299000,27,3,0,0,0,0,3,5.0,Hà Nội,2024-01-16
20322185444,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA cổ sọc thấm hút tối đa - thương hiệu Coolmate CW,VND,128,2022-01-17,832,144,100011,,359000,359000,359000,399000,399000,10,217,0,1,1,2,213,4.967741935483871,Hà Nội,2024-01-16
21480941598,24710134,Coolmate - Official Store,Tất Vớ thể thao cổ dài chống trượt tập gym - Thương hiệu Coolmate,VND,245,2022-01-17,223,16,100011,,85000,85000,85000,99000,99000,14,33,0,0,0,0,33,5.0,Hà Nội,2024-01-16
21689159871,24710134,Coolmate - Official Store,Áo thun Disney Mickey Mouse Typo 28 - THƯƠNG HIỆU 84RISING,VND,18,2022-01-28,55,14,100011,,199500,199500,199500,399000,399000,50,11,0,0,2,2,7,4.454545454545454,Hà Nội,2024-01-16
19638956502,24710134,Coolmate - Official Store,Box 2 - Hướng đến sự bền vững - thương hiệu Coolmate,VND,850,2022-01-28,56,11,100011,,467000,467000,518000,518000,518000,10,13,0,0,0,0,13,5.0,Hà Nội,2024-01-16
21004737816,24710134,Coolmate - Official Store,[ Outlet ] Áo thun oversize in Heal The World Clean Vietnam co giãn 4 chiều - màu Xanh Forest - thương hiệu Coolmate CW,VND,3,2022-01-28,312,82,100011,,329000,329000,329000,-1,-1,0,80,1,2,2,1,74,4.8125,Hà Nội,2024-01-16
21475990758,24710134,Coolmate - Official Store,Smile Store - Box Smile Together - thương hiệu Coolmate,VND,99,2022-01-29,11,4,100011,,349000,349000,349000,-1,-1,0,4,0,0,0,0,4,5.0,Hà Nội,2024-01-16
9651085010,24710134,Coolmate - Official Store,Áo sơ mi nam dài tay Bamboo Ex-Soft kháng khuẩn màu XANH/ĐEN thương hiệu Coolmate CW,VND,3,2022-01-29,938,272,100011,COOLMATE,405000,405000,405000,450000,450000,10,361,2,0,2,10,347,4.95,Hà Nội,2024-01-16
19594413810,24710134,Coolmate - Official Store,"Tất cổ dài cotton logo 84*, tất cổ cao thoáng khí",VND,72,2022-01-29,171,34,100011,,48000,48000,48000,-1,-1,0,48,0,0,0,1,47,4.979166666666667,Hà Nội,2024-01-16
23827148789,24710134,Coolmate - Official Store,Men's Sport Box - Set đồ bộ thể thao Áo Tank Top T2 trắng và Quần Maxcool đen - thương hiệu Coolmate,VND,606,2022-01-29,182,26,100011,,278000,278000,278000,308000,308000,10,47,1,0,1,3,42,4.808510638297872,Hà Nội,2024-01-16
