item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22845586477,24710134,Coolmate - Official Store,Cm24 Bộ 2 lưỡi dao cạo râu loại 5 lưỡi +1,VND,101,2021-12-30,22,2,100630,,129000,129000,129000,-1,-1,0,5,0,0,0,0,5,5.0,Hà Nội,2024-01-15
22685545361,24710134,Coolmate - Official Store,Combo DAILY 2 nước hoa nam CM24 EVERYDAY & ICONIC COOL EDP 9ml/chai - Bộ đôi hương thơm nam tính và năng động mỗi ngày,VND,194,2021-12-30,6,0,100630,,209000,209000,209000,348000,348000,40,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
22878431854,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Combo 5 quần Cotton Trunk co giãn Mix 3 màu thoáng mát tặng 1 quần trunk cotton đen,VND,137,2021-12-31,12,0,100011,,595000,595000,595000,-1,-1,0,4,0,0,0,0,4,5.0,Hà Nội,2024-01-15
22909720107,24710134,Coolmate - Official Store,Bộ 2 lưỡi dao cạo râu ( loại 3 lưỡi ) - thương hiệu CM24,VND,177,2021-12-31,378,11,100630,,40000,40000,40000,79000,79000,49,105,0,0,1,0,104,4.980952380952381,Hà Nội,2024-01-15
2667433964,24710134,Coolmate - Official Store,Quần lót nam Trunk Modal vải sợi gỗ sồi thương hiệu Coolmate,VND,3244,2022-01-04,3905,265,100017,COOLMATE,126000,126000,126000,139000,139000,9,1155,7,4,7,42,1095,4.919410745233969,Hà Nội,2024-01-15
23487624317,24710134,Coolmate - Official Store,Set Đồ bộ thể thao nam thu đông thấm hút thoải mái vận động - Thương hiệu Coolmate,VND,6,2022-01-04,9,8,100011,,439000,439000,498000,498000,498000,12,2,0,0,0,0,2,5.0,Hà Nội,2024-01-15
12890970254,24710134,Coolmate - Official Store,"Set quà tặng nam Coolgift Active Box - Set đồ thể thao nam sát nách, vận động luôn thoải mái thương hiệu Coolmate",VND,402,2022-01-04,365,49,100011,,338000,338000,338000,-1,-1,0,101,1,0,2,4,94,4.881188118811881,Hà Nội,2024-01-15
19453306999,24710134,Coolmate - Official Store,Quần short thể thao ULTRA (size 50kg) thoáng khí thoải mái vận động - Coolmate AW,VND,1275,2022-01-04,1770,96,100637,,189000,189000,189000,-1,-1,0,395,1,3,1,18,372,4.916455696202532,Hà Nội,2024-01-15
17199116759,24710134,Coolmate - Official Store,Đai đeo bụng chạy bộ Fast and Free - Thương hiệu Coolmate,VND,620,2022-01-07,16,3,100637,,399000,399000,399000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
23785215423,24710134,Coolmate - Official Store,Quần lót Trunk vải Cotton Modal đen cạp mới co giãn không vết hằn - thương hiệu Coolmate,VND,21,2022-01-10,180,2,100011,,100000,100000,100000,-1,-1,0,43,0,0,0,2,41,4.953488372093023,Hà Nội,2024-01-15
23656581176,24710134,Coolmate - Official Store,Quần lót nam Trunk Excool Function - Thương hiệu Coolmate,VND,2123,2022-01-10,38,9,100011,,110000,110000,110000,-1,-1,0,7,1,0,0,0,6,4.428571428571429,Hà Nội,2024-01-15
19594413810,24710134,Coolmate - Official Store,"Tất cổ dài cotton logo 84*, tất cổ cao thoáng khí",VND,72,2022-01-10,171,34,100011,,48000,48000,48000,-1,-1,0,48,0,0,0,1,47,4.979166666666667,Hà Nội,2024-01-15
20254715099,24710134,Coolmate - Official Store,Áo T-shirt oversize ICONIC LOGO - 84RISING - thương hiệu 84RISING,VND,8,2022-01-10,134,11,100011,,192000,192000,384000,384000,384000,50,39,0,0,0,0,39,5.0,Hà Nội,2024-01-15
14482880952,24710134,Coolmate - Official Store,[ Outlet ] Combo 3 Quần lót Trunk nam khử mùi Anti-Smell thương hiệu Coolmate,VND,464,2022-01-10,207,23,100011,,179000,179000,179000,299000,299000,40,58,0,0,0,4,54,4.931034482758621,Hà Nội,2024-01-15
18026623739,24710134,Coolmate - Official Store,Áo thun Marvel Avengers Logo Basics - thương hiệu Coolmate LP,VND,90,2022-01-10,17,7,100011,,219000,219000,219000,299000,299000,27,3,0,0,0,0,3,5.0,Hà Nội,2024-01-15
21689159871,24710134,Coolmate - Official Store,Áo thun Disney Mickey Mouse Typo 28 - THƯƠNG HIỆU 84RISING,VND,19,2022-01-10,55,13,100011,,199500,199500,199500,399000,399000,50,11,0,0,2,2,7,4.454545454545454,Hà Nội,2024-01-15
19284779419,24710134,Coolmate - Official Store,Quần lót nam dáng Trunk Ice Cooling thun lạnh siêu thoáng mát - Thương hiệu Coolmate,VND,277,2022-01-10,73,11,100011,,100000,100000,100000,-1,-1,0,18,0,0,0,0,18,5.0,Hà Nội,2024-01-15
15185382939,24710134,Coolmate - Official Store,"[ Outlet ] Quần short nam thể thao 5"" V2 New Ultra co giãn (có xẻ gấu & túi khóa sau) - Coolmate",VND,20,2022-01-10,2390,160,100011,,113000,113000,189000,189000,189000,40,554,4,3,9,21,517,4.884476534296029,Hà Nội,2024-01-15
20777658457,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share màu sắc - Trắng/ Đen - thương hiệu Coolmate,VND,200,2022-01-10,992,146,100011,,199000,199000,199000,-1,-1,0,245,2,0,4,8,231,4.90204081632653,Hà Nội,2024-01-15
23922637976,24710134,Coolmate - Official Store,Combo 03 Áo sát nách thể thao nam Dri-Breathe thoáng mát - thương hiệu coolmate,VND,242,2022-01-10,232,31,100011,,511000,511000,511000,567000,567000,10,65,2,1,1,6,55,4.707692307692308,Hà Nội,2024-01-15
15023757131,24710134,Coolmate - Official Store,Áo khoác gió trẻ em New Normal Kids thương hiệu Coolmate AW,VND,353,2022-01-10,311,68,100011,,239000,239000,239000,399000,399000,40,93,0,0,0,0,93,5.0,Hà Nội,2024-01-15
20426890338,24710134,Coolmate - Official Store,Áo thun Marvel Changing World - thương hiệu Coolmate,VND,70,2022-01-10,61,12,100011,,219000,219000,219000,299000,299000,27,22,1,0,1,1,19,4.681818181818182,Hà Nội,2024-01-15
20292463838,24710134,Coolmate - Official Store,[Mua 1 tặng 1] T-Shirt Basic Cotton 100% 220gsm tặng 1 gang tay chống nắng trị giá 99k,VND,21118,2022-01-10,0,0,100011,,278000,278000,278000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
18008075669,24710134,Coolmate - Official Store,Áo thun OVERSIZE in Save The Future CLEAN VIETNAM - màu Đen - thương hiệu Coolmate CW,VND,398,2022-01-11,27,5,100011,,198000,198000,198000,329000,329000,40,7,0,0,1,0,6,4.714285714285714,Hà Nội,2024-01-15
23828446453,24710134,Coolmate - Official Store,Combo 3 tất vớ cổ dài cotton logo 84 thoáng khí - thương hiệu 84RISING,VND,18,2022-01-11,141,27,100011,,105000,105000,105000,144000,144000,27,32,0,0,0,0,32,5.0,Hà Nội,2024-01-15
22039555920,24710134,Coolmate - Official Store,Quần Short Nam French Terry logo Marvel - thương hiệu Coolmate,VND,7,2022-01-11,132,16,100011,,269000,269000,269000,299000,299000,10,43,0,0,0,1,42,4.976744186046512,Hà Nội,2024-01-15
21004737816,24710134,Coolmate - Official Store,[ Outlet ] Áo thun oversize in Heal The World Clean Vietnam co giãn 4 chiều - màu Xanh Forest - thương hiệu Coolmate CW,VND,3,2022-01-11,312,82,100011,,329000,329000,329000,-1,-1,0,80,1,2,2,1,74,4.8125,Hà Nội,2024-01-15
23827148789,24710134,Coolmate - Official Store,Men's Sport Box - Set đồ bộ thể thao Áo Tank Top T2 trắng và Quần Maxcool đen - thương hiệu Coolmate,VND,622,2022-01-12,182,26,100011,,278000,278000,278000,308000,308000,10,47,1,0,1,3,42,4.808510638297872,Hà Nội,2024-01-15
6843252563,24710134,Coolmate - Official Store,Combo 2 quần thể thao nam Ultra Short có túi khóa kéo thương hiệu Coolmate AW,VND,1146,2022-01-13,2089,292,100011,COOLMATE,341000,341000,341000,378000,378000,10,695,2,0,8,25,660,4.929496402877698,Hà Nội,2024-01-15
14270283279,24710134,Coolmate - Official Store,[ Outlet ] Áo polo nam thể thao thoáng khí nhuộm sạch Cleandye Coolmate,VND,174,2022-01-13,3317,264,100011,,173000,173000,173000,289000,289000,40,792,1,2,10,27,752,4.928030303030303,Hà Nội,2024-01-15
14996706576,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Care & Share cotton compact in Mặt Trời - thương hiệu Coolmate,VND,4,2022-01-14,302,62,100011,,259000,259000,259000,-1,-1,0,76,0,0,0,3,73,4.9605263157894735,Hà Nội,2024-01-15
16440841046,24710134,Coolmate - Official Store,"Quần thể thao nam 7"" New Ultra Shorts có khóa kéo thương hiệu Coolmate",VND,931,2022-01-15,3059,132,100011,,219000,219000,239000,239000,239000,8,690,2,4,9,23,652,4.91159420289855,Hà Nội,2024-01-15
20322185444,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA cổ sọc thấm hút tối đa - thương hiệu Coolmate CW,VND,128,2022-01-17,832,144,100011,,359000,359000,359000,399000,399000,10,217,0,1,1,2,213,4.967741935483871,Hà Nội,2024-01-15
18284005190,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Cat mama ngực trái - Thương hiệu Coolmate,VND,56,2022-01-17,64,16,100011,,229000,229000,229000,-1,-1,0,8,0,0,0,0,8,5.0,Hà Nội,2024-01-15
9651085010,24710134,Coolmate - Official Store,Áo sơ mi nam dài tay Bamboo Ex-Soft kháng khuẩn màu XANH/ĐEN thương hiệu Coolmate CW,VND,2,2022-01-17,938,271,100011,COOLMATE,405000,405000,405000,450000,450000,10,361,2,0,2,10,347,4.95,Hà Nội,2024-01-15
19663560759,24710134,Coolmate - Official Store,Set áo nam thần nỉ lifewear đen phối sơ mi trắng sticky - thương hiệu Coolmate CW,VND,16,2022-01-28,72,43,100011,,659000,659000,659000,838000,838000,21,18,1,0,3,0,14,4.444444444444445,Hà Nội,2024-01-15
21475990758,24710134,Coolmate - Official Store,Smile Store - Box Smile Together - thương hiệu Coolmate,VND,110,2022-01-28,11,4,100011,,349000,349000,349000,-1,-1,0,4,0,0,0,0,4,5.0,Hà Nội,2024-01-15
19324938106,24710134,Coolmate - Official Store,Áo thun thể thao nam Tee nhanh khô khử mùi (có hoặc không có nhãn ép vai) Coolmate AW,VND,58,2022-01-28,2531,122,100011,,96000,96000,96000,159000,159000,40,679,4,1,11,20,643,4.910162002945508,Hà Nội,2024-01-15
19762283139,24710134,Coolmate - Official Store,[ Outlet ] Áo Polo nam co giãn công nghệ Graphene nhẹ thoáng khí - thương hiệu Coolmate,VND,44,2022-01-28,1059,176,100011,,197000,197000,329000,329000,329000,40,276,1,1,3,9,262,4.920289855072464,Hà Nội,2024-01-15
17780212832,24710134,Coolmate - Official Store,Áo thun Marvel Captain America Quote Xanh Navy - thương hiệu Coolmate,VND,45,2022-01-29,207,36,100011,,219000,219000,219000,299000,299000,27,58,0,2,3,1,52,4.775862068965517,Hà Nội,2024-01-15
18587898378,24710134,Coolmate - Official Store,Quần THỂ THAO nam Jogger đai chun co giãn MÀU ĐEN - thương hiệu Coolmate,VND,485,2022-01-29,64,27,100011,,289000,289000,289000,-1,-1,0,13,1,0,0,0,12,4.6923076923076925,Hà Nội,2024-01-15
21960961351,24710134,Coolmate - Official Store,Áo thun Graphic Earth's Mightiest Heroes - Màu đen - thương hiệu Coolmate LP,VND,1,2022-01-29,69,24,100011,,299000,299000,299000,-1,-1,0,22,1,0,0,3,18,4.681818181818182,Hà Nội,2024-01-15
17981373071,24710134,Coolmate - Official Store,Áo Polo thể thao nam ProMax-S3 phối lưới 2 bên hông siêu thoáng khí Coolmate,VND,5,2022-01-29,788,59,100011,,225000,225000,225000,249000,249000,10,198,0,1,1,7,189,4.9393939393939394,Hà Nội,2024-01-15
16679673543,24710134,Coolmate - Official Store,Áo thun Marvel thêu Basics - thương hiệu Coolmate,VND,67,2022-01-29,467,35,100011,,219000,219000,299000,299000,299000,27,154,0,1,0,3,150,4.961038961038961,Hà Nội,2024-01-15
19926548675,24710134,Coolmate - Official Store,Combo 3 Quần short nam thể thao 5” Function ( túi đựng 2 bên tiện lợi ) - thương hiệu Coolmate,VND,147,2022-01-29,324,44,100011,,459000,459000,459000,509000,509000,10,83,1,0,1,4,77,4.879518072289157,Hà Nội,2024-01-15
23900283360,24710134,Coolmate - Official Store,Quần short gió 84* - Xám đen - 84RISING,VND,24,2022-01-29,64,17,100011,,174000,174000,174000,348000,348000,50,14,0,0,0,0,14,5.0,Hà Nội,2024-01-15
23438897113,24710134,Coolmate - Official Store,Combo 3 Áo Thun cotton compact phiên bản Premium - thương hiệu Coolmate,VND,510,2022-01-29,132,18,100011,,699000,699000,699000,777000,777000,10,30,0,0,0,0,30,5.0,Hà Nội,2024-01-15
17708401597,24710134,Coolmate - Official Store,Quần Shorts Nam New French Terry thương hiệu Coolmate CW,VND,68,2022-01-29,1165,304,100011,,234000,234000,234000,259000,259000,10,291,0,0,1,5,285,4.975945017182131,Hà Nội,2024-01-15
21453971792,24710134,Coolmate - Official Store,Quần nam Printed Short chống UV (túi sau có khóa) - thương hiệu Coolmate,VND,3,2022-02-07,212,79,100011,,173000,173000,173000,289000,289000,40,53,0,1,2,1,49,4.849056603773585,Hà Nội,2024-01-15
21510041862,24710134,Coolmate - Official Store,"Quần shorts nam thể thao 5"" V1 xẻ gấu (túi sau có khóa kéo) - Coolmate AW",VND,1,2022-02-10,446,60,100011,,189000,189000,189000,-1,-1,0,115,0,2,0,5,108,4.904347826086957,Hà Nội,2024-01-15
19757475979,24710134,Coolmate - Official Store,"Quần thể thao nam Maxcool co giãn, thoải mái thương hiệu Coolmate",VND,32,2022-02-17,2440,227,100011,,129000,129000,129000,-1,-1,0,499,1,0,3,20,475,4.939879759519038,Hà Nội,2024-01-15
13491680825,24710134,Coolmate - Official Store,[ Outlet ] Áo polo nam công nghệ khử mùi Anti-Smell - thương hiệu Coolmate,VND,8,2022-02-17,1835,210,100011,,209000,209000,209000,349000,349000,40,446,2,3,5,15,421,4.918918918918919,Hà Nội,2024-01-15
20477524544,24710134,Coolmate - Official Store,"Quần Ultra Short 7inch màu XÁM NHẠT thoáng khí, dễ vận động - thương hiệu Coolmate",VND,614,2022-02-17,55,10,100011,,169000,169000,169000,189000,189000,11,12,0,0,0,1,11,4.916666666666667,Hà Nội,2024-01-15
20183514437,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Áo Gym Powerfit xám đậm tặng 1 quần Short Gym 5'' Basic xám nhạt trị giá 229k,VND,310,2022-02-17,2,1,100011,,528000,528000,528000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
18713761199,24710134,Coolmate - Official Store,Combo 03 Áo Tank top T2 thể thao nam thoáng khí thương hiệu Coolmate,VND,115,2022-02-17,456,53,100011,,456000,456000,456000,537000,537000,15,130,1,0,2,5,122,4.9,Hà Nội,2024-01-15
19638956502,24710134,Coolmate - Official Store,Box 2 - Hướng đến sự bền vững - thương hiệu Coolmate,VND,812,2022-02-17,56,11,100011,,467000,467000,518000,518000,518000,10,13,0,0,0,0,13,5.0,Hà Nội,2024-01-15
21489418893,24710134,Coolmate - Official Store,Áo Thun cotton Care & Share Lucky Smile - Thương hiệu Coolmate,VND,29,2022-02-17,139,20,100011,,199000,199000,199000,-1,-1,0,29,0,0,0,2,27,4.931034482758621,Hà Nội,2024-01-15
5644946129,24710134,Coolmate - Official Store,Combo 2 quần thể thao nam Max Ultra Short kiểu dáng thể thao có thêm túi khoá sau thương hiệu Coolmate,VND,366,2022-02-17,1571,231,100011,COOLMATE,360000,360000,399000,399000,399000,10,472,3,3,7,15,444,4.8940677966101696,Hà Nội,2024-01-15
20138923683,24710134,Coolmate - Official Store,CleanDye Box - Mặc là đẹp - thương hiệu Coolmate AW,VND,838,2022-02-17,7,3,100011,,509000,509000,565000,565000,565000,10,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
21175564158,24710134,Coolmate - Official Store,Set Đồ Bộ Thể Thao Áo Polo Active V2 đen và Quần 5'' Ultra Short xám đậm - thương hiệu Coolmat,VND,67,2022-02-17,149,26,100011,,376000,376000,418000,418000,418000,10,31,0,0,1,1,29,4.903225806451613,Hà Nội,2024-01-15
22971074468,24710134,Coolmate - Official Store,Cm24 Bộ 2 lưỡi dao cạo râu ( loại 3 lưỡi ),VND,177,2022-02-17,14,3,100630,,79000,79000,79000,-1,-1,0,3,0,0,0,0,3,5.0,Hà Nội,2024-01-15
23678434429,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Polo Pique Basic Cotton 100% Ready To Wear đen tặng 1 gang tay chống nắng trị giá 99k,VND,7568,2022-02-17,25,3,100011,,398000,398000,398000,-1,-1,0,3,0,0,0,0,3,5.0,Hà Nội,2024-01-15
11280610662,24710134,Coolmate - Official Store,Áo khoác gió công nghệ HeiQ ViroBlock Coolmate kháng khuẩn & trượt nước AW,VND,37,2022-02-17,1002,350,100011,,299400,299400,299400,499000,499000,40,369,1,3,9,10,346,4.888888888888889,Hà Nội,2024-01-15
20781464917,24710134,Coolmate - Official Store,[Coolmate x Huỳnh Như] Áo thun Cotton Care & Share The Moments - Đam mê - Thương hiệu Coolmate,VND,373,2022-02-17,22,4,100011,,199000,199000,199000,249000,249000,20,7,0,0,0,1,6,4.857142857142857,Hà Nội,2024-01-15
13476093626,24710134,Coolmate - Official Store,Áo thun nam Cotton in Meow Basic Care & Share - thương hiệu Coolmate,VND,5,2022-02-18,917,118,100011,,199000,199000,199000,-1,-1,0,258,2,2,0,10,244,4.906976744186046,Hà Nội,2024-01-15
20777658928,24710134,Coolmate - Official Store,Smile Store - Box Mặt trời Care & Share - Áo thun túi tote tất- thương hiệu Coolmate,VND,1,2022-02-21,6,3,100011,,349000,349000,349000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
18481476093,24710134,Coolmate - Official Store,[Coolmate x Huỳnh Như] Áo thun cotton Care-Share The Moments - Tự hào - Thương hiệu Coolmate,VND,120,2022-02-22,20,6,100011,,199000,199000,199000,249000,249000,20,6,1,0,0,1,4,4.166666666666667,Hà Nội,2024-01-15
13194317406,24710134,Coolmate - Official Store,Áo thun thể thao nam Active ProMax thấm hút nhanh khô - Coolmate,VND,1,2022-02-23,2800,225,100011,,179000,179000,179000,-1,-1,0,624,5,1,5,32,581,4.895833333333333,Hà Nội,2024-01-15
22830489455,24710134,Coolmate - Official Store,Men's sport box - Set Đồ Bộ Thể Thao áo Tank Top T2 đen và quần Ultra Pro tím than - thương hiệu Coolmate,VND,8,2022-02-23,44,8,100011,,332000,332000,368000,368000,368000,10,11,0,0,0,1,10,4.909090909090909,Hà Nội,2024-01-15
18936273629,24710134,Coolmate - Official Store,Combo 2 áo polo thể thao nam PROMAX S2 thoáng khí - thương hiệu Coolmate AW,VND,381,2022-03-07,199,22,100011,,521000,521000,578000,578000,578000,10,53,1,0,0,3,49,4.867924528301887,Hà Nội,2024-01-15
23378429664,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Áo polo Active V1 đen tặng 1 quần Short 5'' xám xanh trị giá 149k,VND,3594,2022-03-07,12,1,100011,,398000,398000,398000,-1,-1,0,2,0,0,0,0,2,5.0,Hà Nội,2024-01-15
21392464750,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Áo thun chạy bộ Advanced tặng 1 lăn khử mùi CM24,VND,1717,2022-03-07,1,1,100011,,348000,348000,348000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
22847112382,24710134,Coolmate - Official Store,[Coolmate x Huỳnh Như] Áo thun cotton Care-Share The Moments - Bản lĩnh - Thương hiệu Coolmate,VND,364,2022-03-09,34,4,100011,,199000,199000,199000,249000,249000,20,6,0,0,0,1,5,4.833333333333333,Hà Nội,2024-01-15
21877520095,24710134,Coolmate - Official Store,Áo thun 100% Cotton 200gsm in Coolmate Ngực Trái màu ĐEN - thương hiệu Coolmate,VND,1,2022-03-12,10,8,100011,,179000,179000,179000,199000,199000,10,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
18438914799,24710134,Coolmate - Official Store,Active Box 2 - Luyện tập luôn thoải mái - thương hiệu Coolmate AW,VND,251,2022-03-14,1,1,100011,,387000,387000,430000,430000,430000,10,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
21279823885,24710134,Coolmate - Official Store,Áo Thun Đôi Cotton Compact in Smile Together Care & Share - thương hiệu Coolmate,VND,9,2022-03-14,2,0,100011,,518000,518000,518000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
18250183286,24710134,Coolmate - Official Store,Áo Thun nam Cotton Compact phiên bản Premium in Care & Share ngực trái - thương hiệu Coolmate,VND,1,2022-03-14,250,48,100011,,259000,259000,259000,-1,-1,0,76,0,0,2,1,73,4.934210526315789,Hà Nội,2024-01-15
20154753438,24710134,Coolmate - Official Store,Kem cạo râu dưỡng ẩm mùi hương nam tính 100ml - CM24 by Coolmate,VND,702,2022-03-16,4573,226,100630,,69000,69000,69000,119000,119000,42,1155,4,5,10,35,1101,4.925541125541126,Hà Nội,2024-01-15
24554391060,24710134,Coolmate - Official Store,Combo Pack 3 quần mặc nhà Boxer short Coolmate basics kẻ sọc mềm mại thoáng mát - Thương hiệu Coolmate,VND,49,2022-03-16,60,21,100011,,189000,189000,189000,199000,199000,5,11,0,0,0,0,11,5.0,Hà Nội,2024-01-15
24705345162,24710134,Coolmate - Official Store,Pack 5 quần lót nam Brief Cotton Basics - Thương hiệu Coolmate,VND,494,2022-03-16,32,7,100011,,199000,199000,199000,-1,-1,0,12,0,0,1,0,11,4.833333333333333,Hà Nội,2024-01-15
25805335750,24710134,Coolmate - Official Store,Pack 5 quần lót nam Trunk Cotton Basics - Thương hiệu Coolmate,VND,352,2022-03-18,22,26,100011,,199000,199000,199000,-1,-1,0,9,0,0,0,0,9,5.0,Hà Nội,2024-01-15
24554269713,24710134,Coolmate - Official Store,Coolmate x Thỏ 7 màu | Áo thun T-shirt Thỏ 7 Màu phiên bản Thỏ,VND,62,2022-03-18,8,7,100011,,399000,399000,399000,-1,-1,0,3,0,0,0,0,3,5.0,Hà Nội,2024-01-15
25756866194,24710134,Coolmate - Official Store,Combo Pack 3 Áo ba lỗ Coolmate Basics - Thương hiệu Coolmate,VND,272,2022-03-18,8,2,100011,,199000,199000,199000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
25254270116,24710134,Coolmate - Official Store,Coolmate x Thỏ 7 màu | Áo thun T-shirt Thỏ 7 Màu phiên bản Năm Hên,VND,60,2022-03-18,3,2,100011,,399000,399000,399000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2024-01-15
24104269769,24710134,Coolmate - Official Store,Coolmate x Thỏ 7 màu | Áo thun T-shirt Thỏ 7 Màu phiên bản Chị Xô,VND,79,2022-03-18,1,1,100011,,399000,399000,399000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24004275120,24710134,Coolmate - Official Store,Coolmate x Thỏ 7 màu | Áo thun T-shirt Thỏ 7 Màu phiên bản Quăn,VND,34,2022-03-18,1,1,100011,,399000,399000,399000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
25107754756,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Thìn - Thương Hiệu Coolmate,VND,268,2022-03-18,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
25407759041,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Dần - Thương Hiệu Coolmate,VND,270,2022-03-18,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
25557754974,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Mão - Thương Hiệu Coolmate,VND,269,2022-03-19,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
25757166914,24710134,Coolmate - Official Store,"Combo Pack 3 áo thun nam Polo Pique Cotton mềm mại, bền màu - Thương hiệu Coolmate",VND,2063,2022-03-21,0,3,100011,,799000,799000,799000,897000,897000,11,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
17899899917,24710134,Coolmate - Official Store,[12 Con Giáp Collection] Áo thun cotton 220gsm Care & Share Dậu- Thương hiệu Coolmate,VND,270,2022-03-21,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24907768894,24710134,Coolmate - Official Store,[12 Con Giáp Collection] Áo thun cotton 220gsm Care & Share Hợi - Thương hiệu Coolmate,VND,267,2022-03-21,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24707753688,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Sửu - Thương Hiệu Coolmate,VND,270,2022-03-21,0,1,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24657755713,24710134,Coolmate - Official Store,[TẾT Collection] Áo thun cotton 220gsm Care & Share in hình con Lân - Thương hiệu Coolmate,VND,359,2022-03-21,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24607765836,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Tỵ - Thương Hiệu Coolmate,VND,269,2022-03-21,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24557768871,24710134,Coolmate - Official Store,[12 Con Giáp Collection] Áo thun cotton 220gsm Care & Share Tuất- Thương hiệu Coolmate,VND,269,2022-03-22,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24457762985,24710134,Coolmate - Official Store,[12 Con Giáp Collection] Áo thun cotton 220gsm Care & Share Thân - Thương hiệu Coolmate,VND,270,2022-03-28,0,1,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24357761889,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Ngọ - Thương Hiệu Coolmate,VND,269,2022-03-28,0,1,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24257767499,24710134,Coolmate - Official Store,[12 Con Giap Collection] Áo thun cotton 220gsm Care & Share Mùi - Thương Hiệu Coolmate,VND,268,2022-03-28,0,0,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
24107211804,24710134,Coolmate - Official Store,Combo Pack 3 áo thun cotton 220gsm - Thương hiệu Coolmate,VND,7665,2022-03-28,0,2,100011,,499000,499000,499000,537000,537000,7,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
23989119428,24710134,Coolmate - Official Store,[12 Con Giáp Collection] Áo thun cotton 220gsm Care & Share Tí - Thương Hiệu Coolmate,VND,270,2022-04-02,0,1,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
22463618127,24710134,Coolmate - Official Store,[TẾT Collection] Áo thun cotton 220gsm Care & Share Hand Written Letter  - Thương hiệu Coolmate,VND,358,2022-04-05,0,1,100011,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2024-01-15
