item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
20772719170,24710134,Coolmate - Official Store,"Combo 03 Quần short nam thể thao 7"" thoáng khí - thương hiệu Coolmate",VND,546,2021-11-12,228,25,100011,,652000,652000,717000,717000,717000,9,43,2,0,0,2,39,4.767441860465116,Hà Nội,2023-11-17
21689159871,24710134,Coolmate - Official Store,Áo thun Disney Mickey Mouse Typo 28 - THƯƠNG HIỆU 84RISING,VND,27,2021-11-17,48,10,100011,,259000,259000,259000,399000,399000,35,10,0,0,2,2,6,4.4,Hà Nội,2023-11-17
20789866840,24710134,Coolmate - Official Store,CM24 Nước hoa ICONIC COOL Eau de Parfum 9ml,VND,271,2021-11-19,36,3,100630,,169000,169000,169000,-1,-1,0,8,0,0,0,0,8,5.0,Hà Nội,2023-11-17
19513867101,24710134,Coolmate - Official Store,Combo 03 Áo thun thể thao nam ProMax-S1 thấm hút nhanh khô - thương hiệu Coolmate AW,VND,959,2021-11-24,817,49,100011,,484000,484000,537000,537000,537000,10,254,3,1,6,3,241,4.881889763779528,Hà Nội,2023-11-17
22971074468,24710134,Coolmate - Official Store,Cm24 Bộ 2 lưỡi dao cạo râu ( loại 3 lưỡi ),VND,240,2021-11-25,12,3,100630,,79000,79000,79000,-1,-1,0,3,0,0,0,0,3,5.0,Hà Nội,2023-11-17
21837469688,24710134,Coolmate - Official Store,"Áo thun Marvel Spider-Man ""I choose Responsibility"" - thương hiệu Coolmate LP",VND,252,2021-11-29,105,12,100011,,219000,219000,219000,299000,299000,27,29,0,0,0,1,28,4.9655172413793105,Hà Nội,2023-11-17
17780212832,24710134,Coolmate - Official Store,Áo thun Marvel Captain America Quote Xanh Navy - thương hiệu Coolmate,VND,55,2021-12-01,198,36,100011,,219000,219000,219000,299000,299000,27,55,0,2,3,1,49,4.763636363636364,Hà Nội,2023-11-17
7742959982,24710134,Coolmate - Official Store,Áo thể thao nam MaxCool thoáng mát thương hiệu Coolmate AW,VND,1,2021-12-03,14924,621,100011,COOLMATE,129000,129000,129000,219000,219000,41,3973,7,11,44,112,3799,4.937752016129032,Hà Nội,2023-11-17
6945305104,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact phiên bản Premium chống nhăn màu XANH NAVY Coolmate,VND,606,2021-12-07,445,248,100011,COOLMATE,219000,219000,219000,259000,259000,15,169,0,0,4,2,163,4.940828402366864,Hà Nội,2023-11-17
19760966499,24710134,Coolmate - Official Store,[ Outlet ] Áo thun MARVEL Craft logo graphic - thương hiệu Coolmate,VND,9,2021-12-07,86,31,100011,,179000,179000,179000,299000,299000,40,27,0,0,1,2,24,4.851851851851852,Hà Nội,2023-11-17
20877140646,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Baby Freeze (đen) - thương hiệu 84RISING,VND,31,2021-12-07,64,18,100011,,259000,259000,259000,384000,384000,33,21,0,0,0,0,21,5.0,Hà Nội,2023-11-17
23438897113,24710134,Coolmate - Official Store,Combo 3 Áo Thun cotton compact phiên bản Premium - thương hiệu Coolmate,VND,378,2021-12-08,124,18,100011,,699000,699000,699000,777000,777000,10,30,0,0,0,0,30,5.0,Hà Nội,2023-11-17
21774798668,24710134,Coolmate - Official Store,Áo Thun oversize Freedom Again - Áo Tee Tự do- thương hiệu 84RISING,VND,144,2021-12-09,54,7,100011,,259000,259000,259000,384000,384000,33,12,1,0,0,0,11,4.666666666666667,Hà Nội,2023-11-17
5542090440,24710134,Coolmate - Official Store,Combo 2 áo thun nam Cotton Compact phiên bản Premium chống nhăn thương hiệu Coolmate CW,VND,1939,2021-12-09,1850,173,100011,COOLMATE,467000,467000,467000,518000,518000,10,636,5,0,5,18,608,4.9245283018867925,Hà Nội,2023-11-17
15185382939,24710134,Coolmate - Official Store,"[ Outlet ] Quần short nam thể thao 5"" V2 New Ultra co giãn (có xẻ gấu & túi khóa sau) - Coolmate",VND,281,2021-12-09,2379,158,100011,,113000,113000,113000,189000,189000,40,552,4,3,9,21,515,4.884057971014493,Hà Nội,2023-11-17
3945402396,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact Premium chống nhăn màu ĐEN Coolmate,VND,639,2021-12-09,1360,241,100011,COOLMATE,219000,219000,219000,259000,259000,15,427,0,0,6,10,411,4.948477751756441,Hà Nội,2023-11-17
18467508089,24710134,Coolmate - Official Store,CM24 Dầu gội sữa tắm 2in1 hương nước hoa thương hiệu 180ml,VND,369,2021-12-09,446,18,100630,,89000,89000,89000,99000,99000,10,156,1,3,0,9,143,4.858974358974359,Hà Nội,2023-11-17
18284005190,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Cat mama ngực trái - Thương hiệu Coolmate,VND,67,2021-12-09,53,11,100011,,229000,229000,229000,-1,-1,0,8,0,0,0,0,8,5.0,Hà Nội,2023-11-17
23922637976,24710134,Coolmate - Official Store,Combo 03 Áo sát nách thể thao nam Dri-Breathe thoáng mát - thương hiệu coolmate,VND,324,2021-12-09,228,31,100011,,511000,511000,511000,567000,567000,10,64,2,1,1,6,54,4.703125,Hà Nội,2023-11-17
18745406510,24710134,Coolmate - Official Store,Áo thun thể thao nam Active V2 thoáng khí nhanh khô - Coolmate,VND,3,2021-12-09,1626,105,100011,,159000,159000,159000,-1,-1,0,377,0,0,5,14,358,4.936339522546419,Hà Nội,2023-11-17
23378429664,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Áo polo Active V1 đen tặng 1 quần Short 5'' xám xanh trị giá 149k,VND,2993,2021-12-09,11,1,100011,,398000,398000,398000,-1,-1,0,2,0,0,0,0,2,5.0,Hà Nội,2023-11-17
22843653114,24710134,Coolmate - Official Store,Combo 03 Tất cổ ngắn Cotton Supima - Thương hiệu Coolmate,VND,164,2021-12-09,115,4,100011,,152000,152000,152000,169000,169000,10,21,0,0,0,1,20,4.9523809523809526,Hà Nội,2023-11-17
14482880952,24710134,Coolmate - Official Store,[ Outlet ] Combo 3 Quần lót Trunk nam khử mùi Anti-Smell thương hiệu Coolmate,VND,394,2021-12-09,200,22,100011,,179000,179000,179000,299000,299000,40,57,0,0,0,4,53,4.9298245614035086,Hà Nội,2023-11-17
21074726847,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Care & Share cotton compact in Childs - thương hiệu Coolmate,VND,133,2021-12-09,168,19,100011,,259000,259000,259000,-1,-1,0,37,0,1,2,0,34,4.8108108108108105,Hà Nội,2023-11-17
23627143823,24710134,Coolmate - Official Store,Set đồ bộ thể thao Áo Thun v1 xám nhạt và Quần Max Ultra Short V2 đen - thương hiệu Coolmate,VND,480,2021-12-09,120,14,100011,,332000,332000,332000,368000,368000,10,26,1,0,0,0,25,4.846153846153846,Hà Nội,2023-11-17
22769138017,24710134,Coolmate - Official Store,Áo thun Disney Mickey Mouse Pixelate Tee -THƯƠNG HIỆU 84RISING,VND,58,2021-12-09,51,8,100011,,259000,259000,259000,399000,399000,35,12,0,1,0,0,11,4.75,Hà Nội,2023-11-17
6590417481,24710134,Coolmate - Official Store,Áo thun nam Cotton Care & Share in Bốn chú Mèo - thương hiệu Coolmate,VND,95,2021-12-09,824,138,100011,,199000,199000,199000,-1,-1,0,227,0,3,1,7,216,4.920704845814978,Hà Nội,2023-11-17
22400274604,24710134,Coolmate - Official Store,[ Outlet ]Áo T-shirt oversize BIG ICON - 84RISING,VND,131,2021-12-09,44,9,100011,,194000,194000,194000,384000,384000,49,15,0,0,1,1,13,4.8,Hà Nội,2023-11-17
20622128771,24710134,Coolmate - Official Store,Áo Sơ mi Polo nam Woven Excool - Thương hiệu Coolmate,VND,471,2021-12-09,1230,183,100011,,279000,279000,349000,349000,349000,20,272,3,4,10,11,244,4.797794117647059,Hà Nội,2023-11-17
23639648338,24710134,Coolmate - Official Store,Quần Max Ultra Short thoáng khí dễ dàng vận động - thương hiệu Coolmate,VND,767,2021-12-09,2192,191,100011,,109000,109000,109000,199000,199000,45,581,0,0,3,24,554,4.948275862068965,Hà Nội,2023-11-17
16440841046,24710134,Coolmate - Official Store,"Quần thể thao nam 7"" New Ultra Shorts có khóa kéo thương hiệu Coolmate",VND,886,2021-12-09,3045,132,100011,,219000,219000,239000,239000,239000,8,686,2,4,9,22,649,4.912536443148688,Hà Nội,2023-11-17
19180937698,24710134,Coolmate - Official Store,CM24 Nước hoa ICONIC WARM Eau de Parfum 9ml,VND,388,2021-12-09,98,6,100630,,169000,169000,169000,-1,-1,0,31,0,0,0,1,30,4.967741935483871,Hà Nội,2023-11-17
19931498231,24710134,Coolmate - Official Store,Quần nam Daily Short Excool V2 - sợi Sorona siêu bền chống tia UV (có túi sau) - thương hiệu Coolmate,VND,604,2021-12-09,1030,75,100011,,249000,249000,249000,269000,269000,7,199,1,1,1,7,189,4.919597989949748,Hà Nội,2023-11-17
15023757131,24710134,Coolmate - Official Store,Áo khoác gió trẻ em New Normal Kids thương hiệu Coolmate AW,VND,328,2021-12-09,299,68,100011,,359000,359000,359000,399000,399000,10,88,0,0,0,0,88,5.0,Hà Nội,2023-11-17
9651085010,24710134,Coolmate - Official Store,Áo sơ mi nam dài tay Bamboo Ex-Soft kháng khuẩn màu XANH/ĐEN thương hiệu Coolmate CW,VND,4,2021-12-09,936,264,100011,COOLMATE,405000,405000,405000,450000,450000,10,360,2,0,2,10,346,4.949860724233983,Hà Nội,2023-11-17
15274743062,24710134,Coolmate - Official Store,[ Outlet ] Áo Polo thể thao nam dáng ProMax-S1 xanh da trời thoáng khí Logo Coolmate,VND,3,2021-12-09,1319,115,100011,,142000,142000,142000,239000,239000,41,353,1,1,6,11,334,4.915014164305949,Hà Nội,2023-11-17
19324938106,24710134,Coolmate - Official Store,Áo thun thể thao nam Tee nhanh khô khử mùi (có hoặc không có nhãn ép vai) Coolmate AW,VND,75,2021-12-09,2527,119,100011,,96000,96000,159000,159000,159000,40,677,4,1,11,20,641,4.9098966026587885,Hà Nội,2023-11-17
23678434429,24710134,Coolmate - Official Store,[Mua 1 tặng 1] Polo Pique Basic Cotton 100% Ready To Wear đen tặng 1 gang tay chống nắng trị giá 99k,VND,360,2021-12-09,25,3,100011,,398000,398000,398000,-1,-1,0,3,0,0,0,0,3,5.0,Hà Nội,2023-11-17
14996706576,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Care & Share cotton compact in Mặt Trời - thương hiệu Coolmate,VND,4,2021-12-09,301,60,100011,,259000,259000,259000,-1,-1,0,76,0,0,0,3,73,4.9605263157894735,Hà Nội,2023-11-17
11280610662,24710134,Coolmate - Official Store,Áo khoác gió công nghệ HeiQ ViroBlock Coolmate kháng khuẩn & trượt nước AW,VND,123,2021-12-09,1002,336,100011,,449000,449000,449000,499000,499000,10,369,1,3,9,10,346,4.888888888888889,Hà Nội,2023-11-17
23827148789,24710134,Coolmate - Official Store,Men's Sport Box - Set đồ bộ thể thao Áo Tank Top T2 trắng và Quần Maxcool đen - thương hiệu Coolmate,VND,630,2021-12-09,179,24,100011,,278000,278000,278000,308000,308000,10,47,1,0,1,3,42,4.808510638297872,Hà Nội,2023-11-17
18587898378,24710134,Coolmate - Official Store,Quần THỂ THAO nam Jogger đai chun co giãn MÀU ĐEN - thương hiệu Coolmate,VND,398,2021-12-09,61,19,100011,,289000,289000,289000,-1,-1,0,12,1,0,0,0,11,4.666666666666667,Hà Nội,2023-11-17
22685545361,24710134,Coolmate - Official Store,Combo DAILY 2 nước hoa nam CM24 EVERYDAY & ICONIC COOL EDP 9ml/chai - Bộ đôi hương thơm nam tính và năng động mỗi ngày,VND,271,2021-12-09,0,0,100630,,249000,249000,249000,348000,348000,28,0,0,0,0,0,0,0.0,Hà Nội,2023-11-17
22527163425,24710134,Coolmate - Official Store,Combo 3 Quần thể thao 5inch Ultra Short thoáng khí - thương hiệu Coolmate,VND,54,2021-12-11,137,6,100011,,507000,507000,507000,-1,-1,0,42,1,0,1,2,38,4.809523809523809,Hà Nội,2023-11-17
18481476093,24710134,Coolmate - Official Store,[Coolmate x Huỳnh Như] Áo thun cotton Care-Share The Moments - Tự hào - Thương hiệu Coolmate,VND,138,2021-12-11,20,6,100011,,199000,199000,199000,249000,249000,20,6,1,0,0,1,4,4.166666666666667,Hà Nội,2023-11-17
18060251328,24710134,Coolmate - Official Store,"Quần short 5"" chạy bộ Power Coolmate (túi sau có khóa) Coolmate",VND,3,2021-12-13,1904,182,100011,,206100,206100,206100,229000,229000,10,430,1,0,7,27,395,4.895348837209302,Hà Nội,2023-11-17
9051024911,24710134,Coolmate - Official Store,[ Outlet ]Áo Polo nam Pique Fitsoft phiên bản kháng khuẩn đặc biệt thương hiệu Coolmate CW,VND,103,2021-12-15,2299,470,100011,COOLMATE,197000,197000,197000,349000,349000,44,792,2,3,5,17,765,4.948166877370417,Hà Nội,2023-11-17
12890970254,24710134,Coolmate - Official Store,"Set quà tặng nam Coolgift Active Box - Set đồ thể thao nam sát nách, vận động luôn thoải mái thương hiệu Coolmate",VND,294,2021-12-19,365,43,100011,,338000,338000,338000,-1,-1,0,101,1,0,2,4,94,4.881188118811881,Hà Nội,2023-11-17
18026623739,24710134,Coolmate - Official Store,Áo thun Marvel Avengers Logo Basics - thương hiệu Coolmate LP,VND,148,2021-12-19,13,4,100011,,219000,219000,219000,299000,299000,27,2,0,0,0,0,2,5.0,Hà Nội,2023-11-17
17981373071,24710134,Coolmate - Official Store,Áo Polo thể thao nam ProMax-S3 phối lưới 2 bên hông siêu thoáng khí Coolmate,VND,8,2021-12-20,786,60,100011,,225000,225000,225000,249000,249000,10,197,0,1,1,7,188,4.939086294416244,Hà Nội,2023-11-17
17708401597,24710134,Coolmate - Official Store,Quần Shorts Nam New French Terry thương hiệu Coolmate CW,VND,71,2021-12-20,1162,297,100011,,234000,234000,234000,259000,259000,10,291,0,0,1,5,285,4.975945017182131,Hà Nội,2023-11-17
13491680825,24710134,Coolmate - Official Store,[ Outlet ] Áo polo nam công nghệ khử mùi Anti-Smell - thương hiệu Coolmate,VND,12,2021-12-20,1833,205,100011,,209000,209000,209000,349000,349000,40,445,2,3,5,15,420,4.918735891647856,Hà Nội,2023-11-17
16679673543,24710134,Coolmate - Official Store,Áo thun Marvel thêu Basics - thương hiệu Coolmate,VND,70,2021-12-21,464,34,100011,,219000,219000,299000,299000,299000,27,152,0,1,0,3,148,4.9605263157894735,Hà Nội,2023-11-17
19926548675,24710134,Coolmate - Official Store,Combo 3 Quần short nam thể thao 5” Function ( túi đựng 2 bên tiện lợi ) - thương hiệu Coolmate,VND,152,2021-12-21,324,43,100011,,459000,459000,459000,509000,509000,10,83,1,0,1,4,77,4.879518072289157,Hà Nội,2023-11-17
20477524544,24710134,Coolmate - Official Store,"Quần Ultra Short 7inch màu XÁM NHẠT thoáng khí, dễ vận động - thương hiệu Coolmate",VND,865,2021-12-21,43,9,100011,,169000,169000,169000,189000,189000,11,9,0,0,0,1,8,4.888888888888889,Hà Nội,2023-11-17
19762283139,24710134,Coolmate - Official Store,[ Outlet ] Áo Polo nam co giãn công nghệ Graphene nhẹ thoáng khí - thương hiệu Coolmate,VND,71,2021-12-21,1048,172,100011,,197000,197000,197000,329000,329000,40,273,1,1,3,8,260,4.923076923076923,Hà Nội,2023-11-17
18936273629,24710134,Coolmate - Official Store,Combo 2 áo polo thể thao nam PROMAX S2 thoáng khí - thương hiệu Coolmate AW,VND,390,2021-12-21,193,20,100011,,521000,521000,578000,578000,578000,10,50,1,0,0,3,46,4.86,Hà Nội,2023-11-17
20307846122,24710134,Coolmate - Official Store,Quần short nam thể thao 5” Function ( túi đựng 2 bên tiện lợi ) Coolmate,VND,457,2021-12-21,2556,240,100011,,169000,169000,169000,-1,-1,0,508,3,0,3,19,483,4.927165354330708,Hà Nội,2023-11-17
20322185444,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA cổ sọc thấm hút tối đa - thương hiệu Coolmate CW,VND,132,2021-12-21,829,141,100011,,359000,359000,359000,399000,399000,10,216,0,1,1,2,212,4.967592592592593,Hà Nội,2023-11-17
4345305215,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact Premium chống nhăn màu XÁM Coolmate CW,VND,360,2021-12-23,695,96,100011,COOLMATE,219000,219000,219000,259000,259000,15,249,0,0,2,7,240,4.955823293172691,Hà Nội,2023-11-17
21453971792,24710134,Coolmate - Official Store,Quần nam Printed Short chống UV (túi sau có khóa) - thương hiệu Coolmate,VND,11,2021-12-27,212,78,100011,,260000,260000,260000,289000,289000,10,53,0,1,2,1,49,4.849056603773585,Hà Nội,2023-11-17
18008075669,24710134,Coolmate - Official Store,Áo thun OVERSIZE in Save The Future CLEAN VIETNAM - màu Đen - thương hiệu Coolmate CW,VND,404,2021-12-27,25,5,100011,,198000,198000,198000,329000,329000,40,6,0,0,1,0,5,4.666666666666667,Hà Nội,2023-11-17
22830489455,24710134,Coolmate - Official Store,Men's sport box - Set Đồ Bộ Thể Thao áo Tank Top T2 đen và quần Ultra Pro tím than - thương hiệu Coolmate,VND,88,2021-12-28,43,8,100011,,332000,332000,332000,368000,368000,10,11,0,0,0,1,10,4.909090909090909,Hà Nội,2023-11-17
21475990758,24710134,Coolmate - Official Store,Smile Store - Box Smile Together - thương hiệu Coolmate,VND,119,2021-12-30,10,4,100011,,349000,349000,349000,-1,-1,0,4,0,0,0,0,4,5.0,Hà Nội,2023-11-17
22847112382,24710134,Coolmate - Official Store,[Coolmate x Huỳnh Như] Áo thun cotton Care-Share The Moments - Bản lĩnh - Thương hiệu Coolmate,VND,365,2021-12-30,32,4,100011,,199000,199000,199000,249000,249000,20,5,0,0,0,1,4,4.8,Hà Nội,2023-11-17
6843252563,24710134,Coolmate - Official Store,Combo 2 quần thể thao nam Ultra Short có túi khóa kéo thương hiệu Coolmate AW,VND,1158,2021-12-31,2086,292,100011,COOLMATE,341000,341000,341000,378000,378000,10,694,2,0,8,25,659,4.9293948126801155,Hà Nội,2023-11-17
21308058663,24710134,Coolmate - Official Store,Áo thun in The Future Is Yours CLEAN VIETNAM - màu Trắng - thương hiệu Coolmate CW,VND,5,2021-12-31,63,9,100011,,198000,198000,198000,329000,329000,40,15,1,0,0,0,14,4.733333333333333,Hà Nội,2023-11-17
19638956502,24710134,Coolmate - Official Store,Box 2 - Hướng đến sự bền vững - thương hiệu Coolmate,VND,681,2022-01-04,55,10,100011,,467000,467000,467000,518000,518000,10,13,0,0,0,0,13,5.0,Hà Nội,2023-11-17
21489418893,24710134,Coolmate - Official Store,Áo Thun cotton Care & Share Lucky Smile - Thương hiệu Coolmate,VND,33,2022-01-04,134,18,100011,,199000,199000,199000,-1,-1,0,27,0,0,0,2,25,4.925925925925926,Hà Nội,2023-11-17
18250183286,24710134,Coolmate - Official Store,Áo Thun nam Cotton Compact phiên bản Premium in Care & Share ngực trái - thương hiệu Coolmate,VND,2,2022-01-04,248,40,100011,,259000,259000,259000,-1,-1,0,76,0,0,2,1,73,4.934210526315789,Hà Nội,2023-11-17
21175564158,24710134,Coolmate - Official Store,Set Đồ Bộ Thể Thao Áo Polo Active V2 đen và Quần 5'' Ultra Short xám đậm - thương hiệu Coolmat,VND,308,2022-01-04,148,26,100011,,376000,376000,376000,418000,418000,10,31,0,0,1,1,29,4.903225806451613,Hà Nội,2023-11-17
21877520095,24710134,Coolmate - Official Store,Áo thun 100% Cotton 200gsm in Coolmate Ngực Trái màu ĐEN - thương hiệu Coolmate,VND,2,2022-01-05,9,7,100011,,179000,179000,179000,199000,199000,10,0,0,0,0,0,0,0.0,Hà Nội,2023-11-17
20781464917,24710134,Coolmate - Official Store,[Coolmate x Huỳnh Như] Áo thun Cotton Care & Share The Moments - Đam mê - Thương hiệu Coolmate,VND,373,2022-01-06,22,4,100011,,199000,199000,199000,249000,249000,20,7,0,0,0,1,6,4.857142857142857,Hà Nội,2023-11-17
18713761199,24710134,Coolmate - Official Store,Combo 03 Áo Tank top T2 thể thao nam thoáng khí thương hiệu Coolmate,VND,118,2022-01-10,455,54,100011,,456000,456000,537000,537000,537000,15,130,1,0,2,5,122,4.9,Hà Nội,2023-11-17
21510041862,24710134,Coolmate - Official Store,"Quần shorts nam thể thao 5"" V1 xẻ gấu (túi sau có khóa kéo) - Coolmate AW",VND,2,2022-01-10,446,60,100011,,189000,189000,189000,-1,-1,0,115,0,2,0,5,108,4.904347826086957,Hà Nội,2023-11-17
13476093626,24710134,Coolmate - Official Store,Áo thun nam Cotton in Meow Basic Care & Share - thương hiệu Coolmate,VND,5,2022-01-10,916,114,100011,,199000,199000,199000,-1,-1,0,258,2,2,0,10,244,4.906976744186046,Hà Nội,2023-11-17
5644946129,24710134,Coolmate - Official Store,Combo 2 quần thể thao nam Max Ultra Short kiểu dáng thể thao có thêm túi khoá sau thương hiệu Coolmate,VND,384,2022-01-10,1570,231,100011,COOLMATE,360000,360000,360000,399000,399000,10,472,3,3,7,15,444,4.8940677966101696,Hà Nội,2023-11-17
20138923683,24710134,Coolmate - Official Store,CleanDye Box - Mặc là đẹp - thương hiệu Coolmate AW,VND,349,2022-01-10,7,3,100011,,509000,509000,565000,565000,565000,10,1,0,0,0,0,1,5.0,Hà Nội,2023-11-17
21279823885,24710134,Coolmate - Official Store,Áo Thun Đôi Cotton Compact in Smile Together Care & Share - thương hiệu Coolmate,VND,10,2022-01-10,2,0,100011,,518000,518000,518000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2023-11-17
18438914799,24710134,Coolmate - Official Store,Active Box 2 - Luyện tập luôn thoải mái - thương hiệu Coolmate AW,VND,177,2022-01-10,1,1,100011,,387000,387000,430000,430000,430000,10,1,0,0,0,0,1,5.0,Hà Nội,2023-11-17
16522941160,24710134,Coolmate - Official Store,Combo 3 Quần Shorts Mặc Nhà Coolmate Basics UH,VND,10,2022-01-10,152,62,100011,,209000,209000,209000,-1,-1,0,38,0,0,0,1,37,4.973684210526316,Hà Nội,2023-11-17
20795277423,24710134,Coolmate - Official Store,Áo Polo nam màu đen dài tay Essentials mềm mịn bền màu - Thương hiệu Coolmate,VND,294,2022-01-10,0,0,100011,,399000,399000,399000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-11-17
7957236921,60297616,ROUGH,"Bộ Nỉ Nam ROUGH Chất Nỉ Da Cá, Dày Dặn, Trẻ Trung Năng Động",VND,160,2022-01-10,25582,3220,100011,None,199000,199000,199000,328000,328000,39,9054,80,49,202,511,8212,4.847989394608926,Hà Nội,2023-11-17
22257759801,60297616,ROUGH,Bộ nỉ nam mùa đông ROUGH phối viền vai chất nỉ da cá dày dặn,VND,160,2022-01-10,297,93,100011,,199000,199000,199000,350000,350000,43,78,1,0,1,5,71,4.858974358974359,Hà Nội,2023-11-17
21379221087,60297616,ROUGH,Quần đùi da lộn ROUGH dáng ngắn basic 5 màu dễ phối đồ,VND,12833,2022-01-10,431,79,100011,,150000,150000,150000,300000,300000,50,107,2,0,0,7,98,4.859813084112149,Hà Nội,2023-11-17
4058944845,60297616,ROUGH,Quần Thể Thao Nam ROUGH Performance Form Basic Phong Cách Hàn Quốc,VND,160,2022-01-10,8050,913,100011,Rough,165000,165000,165000,298000,298000,45,2531,29,14,42,143,2303,4.847886210983801,Hà Nội,2023-11-17
6959532163,60297616,ROUGH,Áo Sweater nam nữ ROUGH cổ tròn chất nỉ bông ấm áp,VND,239877,2022-01-10,957,125,100011,Rough,150000,150000,150000,218000,218000,31,334,1,2,4,13,314,4.907185628742515,Hà Nội,2023-11-17
7957173585,60297616,ROUGH,Áo nỉ nam cổ tim ROUGH chất nỉ bông dày dặn kiểu dáng trẻ trung thời trang,VND,250,2022-01-10,4610,1070,100011,None,129000,129000,129000,218000,218000,41,1869,12,11,38,109,1699,4.857677902621723,Hà Nội,2023-11-17
23684638400,60297616,ROUGH,Bộ nỉ nam mùa đông ROUGH phối kẻ sọc chất nỉ da cá dày dặn,VND,99943,2022-01-10,62,8,100011,,219000,219000,219000,350000,350000,37,21,0,1,0,3,17,4.714285714285714,Hà Nội,2023-11-17
6458307478,60297616,ROUGH,Tất Trơn Unisex Cổ Ngắn Len Tăm ROUGH,VND,87716,2022-01-10,13005,241,100011,Rough,8000,8000,8000,15000,15000,47,1959,18,8,30,69,1834,4.885145482388974,Hà Nội,2023-11-17
8802810714,60297616,ROUGH,"Quần Kaki Nam Basic Trơn ROUGH Chất Kaki Dày Dặn, Co Giãn",VND,130,2022-01-11,6474,1760,100011,Rough,159000,159000,159000,370000,370000,57,2224,41,21,65,149,1948,4.774179037336932,Hà Nội,2023-11-17
9147557327,60297616,ROUGH,"Quần Short Nam ROUGH Chất Liệu Nhung Tăm ROUGH 5 Màu Trẻ Trung, Cá Tính",VND,44,2022-01-11,5515,736,100011,Rough,119000,119000,119000,238000,238000,50,1329,13,11,24,55,1226,4.860692771084337,Hà Nội,2023-11-17
7459500839,60297616,ROUGH,Áo nỉ nam cổ tròn ROUGH chất nỉ bông dày dặn kiểu dáng trẻ trung thời trang,VND,219952,2022-01-11,1291,317,100011,Rough,150000,150000,150000,218000,218000,31,504,3,1,4,27,469,4.900793650793651,Hà Nội,2023-11-17
8311560752,60297616,ROUGH,Quần Short Nam Kaki Túi Hộp ROUGH Dáng Đùi Cộc Hàn Quốc,VND,179861,2022-01-11,14436,2851,100011,Rough,99000,99000,99000,198000,198000,50,3554,32,19,74,205,3224,4.848621271806415,Hà Nội,2023-11-17
13520073638,60297616,ROUGH,Áo hoodie nam nữ ROUGH chất nỉ bông form basic trẻ trung thời trang,VND,189614,2022-01-12,7886,2693,100011,,169000,169000,169000,300000,300000,44,2755,79,39,89,183,2365,4.714493280058118,Hà Nội,2023-11-17
5468237682,60297616,ROUGH,"Quần Kaki Túi Hộp Nam Dáng Jogger Trẻ Trung, Chất Dày Dặn, Co Giãn ROUGH OUTFIT",VND,200,2022-01-12,470,154,100011,Rough,159000,159000,159000,380000,380000,58,158,0,1,0,10,147,4.917721518987341,Hà Nội,2023-11-17
21874738578,60297616,ROUGH,"Áo sơ mi nam ngắn tay cổ bẻ ROUGH chất liệu nhung tăm mỏng nhẹ, không xù vải",VND,5775,2022-01-13,669,177,100011,,125000,125000,125000,250000,250000,50,188,4,3,4,10,167,4.7712765957446805,Hà Nội,2023-11-17
23569576656,60297616,ROUGH,Bộ quần áo thể thao nam ROUGH chất cotton cá sấu kiểu dáng thể thao năng động,VND,159844,2022-01-13,204,39,100011,,150000,150000,150000,300000,300000,50,59,0,2,1,1,55,4.8474576271186445,Hà Nội,2023-11-17
23525948349,60297616,ROUGH,Quần short nam ROUGH phối layer dáng ngắn chất thun nhám hàn 5 màu cơ bản,VND,96,2022-01-14,358,58,100011,,100000,100000,100000,200000,200000,50,102,0,0,2,4,96,4.921568627450981,Hà Nội,2023-11-17
6360528194,60297616,ROUGH,"Áo Thun Giữ Nhiệt Dài Tay Nam ROUGH Chất Thun Co Giãn, Không Xù Lông",VND,9970,2022-01-15,4249,292,100011,Rough,109000,109000,109000,218000,218000,50,1363,16,5,25,74,1243,4.858088235294118,Hà Nội,2023-11-17
5858555101,60297616,ROUGH,COMBO 5 Đôi Tất Trơn Unisex Nam Nữ Cổ Ngắn ROUGH Màu Vintage Hàn Quốc,VND,99128,2022-01-17,10898,570,100011,Rough,35000,35000,35000,59000,59000,41,4005,104,56,166,259,3420,4.70625,Hà Nội,2023-11-17
3780099286,60297616,ROUGH,"Bộ quần áo nam mùa hè ROUGH chất thun CVC, form thoải mái",VND,69828,2022-01-17,28107,6886,100011,Rough,129000,129000,129000,258000,258000,50,10265,60,55,143,485,9522,4.885998246126864,Hà Nội,2023-11-17
