item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
19033313993,238618977,ICON DENIM ,Áo Sơ Mi Nam Cotton Lụa Tay Ngắn ICON DENIM Typo Pattern Trẻ Trung Thoải Mái SMID0011,VND,16,2023-08-18,270,115,100011,,300000,300000,300000,-1,-1,0,91,0,1,0,3,87,4.934065934065934,TP. Hồ Chí Minh,2023-12-27
18586784501,238618977,ICON DENIM ,Quần Short Jeans ICONDENIM Slimfit Cargo QSID0148,VND,51,2023-08-18,0,0,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
22054139279,238618977,ICON DENIM ,Áo Thun ICONDENIM Alphabet Street Style ATID0228,VND,23,2023-08-18,17,6,100011,,300000,300000,300000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-27
23949827161,238618977,ICON DENIM ,Quần Tây Nam ICONDENIM Gentlemen Palette Slim Fit QTID0032,VND,13,2023-08-18,51,19,100011,,380000,380000,380000,-1,-1,0,12,0,0,0,2,10,4.833333333333333,TP. Hồ Chí Minh,2023-12-27
18882446992,238618977,ICON DENIM ,Quần Short Jeans Nam ICONDENIM Dark Blue Wash QSID0123,VND,5,2023-08-18,59,16,100011,,350000,350000,350000,-1,-1,0,18,0,0,0,0,18,5.0,TP. Hồ Chí Minh,2023-12-27
20784448305,238618977,ICON DENIM ,Áo Sơmi Nam ICONDENIM Slimfit Elegant Vibe SMID0152,VND,52,2023-08-18,55,18,100011,,350000,350000,350000,-1,-1,0,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-12-27
20452736374,238618977,ICON DENIM ,Áo Khoác Dù Nam ICONDENIM Regular Lightweight WindbreakerJacket AKID0050,VND,60,2023-08-18,241,73,100011,,420000,420000,420000,-1,-1,0,78,1,1,0,4,72,4.858974358974359,TP. Hồ Chí Minh,2023-12-27
20392844341,238618977,ICON DENIM ,Quần Jeans Nam ICONDENIM Skinny Sharp Wash QJID0146,VND,23,2023-08-18,8,0,100011,,550000,550000,550000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-27
20392841913,238618977,ICON DENIM ,Quần Jeans Nam ICONDENIM Skinny Dark Blue Wash QJID0144,VND,16,2023-08-18,20,4,100011,,550000,550000,550000,-1,-1,0,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-12-27
23775504507,238618977,ICON DENIM ,Quần Jeans Skinny Classic Dark Wash QJID0126,VND,11,2023-08-18,35,12,100011,,550000,550000,550000,-1,-1,0,15,0,0,1,1,13,4.8,TP. Hồ Chí Minh,2023-12-27
19493136414,238618977,ICON DENIM ,Áo Khoác Nam ICONDENIM Denim Basic AKID0110,VND,13,2023-08-18,15,15,100011,,580000,580000,580000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
22324921280,238618977,ICON DENIM ,Áo Thun Unisex Cổ Tròn ICONDENIM Form Dày Dặn Go Ahead ATID0196,VND,2,2023-08-18,54,6,100011,,300000,300000,300000,-1,-1,0,14,0,0,0,2,12,4.857142857142857,TP. Hồ Chí Minh,2023-12-27
23750845230,238618977,ICON DENIM ,Quần Short Jeans Nam ICONDENIM Lưng Thun Phối Rập QSID0069,VND,24,2023-08-18,15,3,100011,,330000,330000,330000,-1,-1,0,5,1,0,0,0,4,4.2,TP. Hồ Chí Minh,2023-12-27
22679521696,238618977,ICON DENIM ,[HÀNG TẶNG KHÔNG BÁN] Dép Quai Da Comfy ICDN,VND,5,2023-08-18,5,0,100012,,330000,330000,330000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
21493249962,238618977,ICON DENIM ,Áo Khoác Nhung Tăm ICONDENIM Black Wash AKID0068,VND,4,2023-08-18,13,5,100011,,580000,580000,580000,-1,-1,0,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-27
19791387857,238618977,ICON DENIM ,Set Bộ Basic ICONDENIM Trần Trám SEID0018,VND,29,2023-08-18,29,9,100011,,250000,250000,320000,-1,-1,0,6,0,0,1,0,5,4.666666666666667,TP. Hồ Chí Minh,2023-12-27
17495987034,238618977,ICON DENIM ,Áo Khoác Mountain God AKID0097,VND,1,2023-08-18,25,6,100011,,480000,480000,480000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
19384493287,238618977,ICON DENIM ,Áo Thun Unisex ICONDENIM The Beginning Of Happiness ATID0254,VND,1,2023-08-18,41,18,100011,,280000,280000,280000,-1,-1,0,12,1,0,0,1,10,4.583333333333333,TP. Hồ Chí Minh,2023-12-27
22658241115,238618977,ICON DENIM ,Áo Polo Nam ICONDENIM Pattern Tex PLID0090,VND,28,2023-08-19,10,4,100011,,350000,350000,350000,-1,-1,0,2,0,1,0,0,1,3.5,TP. Hồ Chí Minh,2023-12-27
22884438280,238618977,ICON DENIM ,Quần Jean Nam Skinny ICONDENIM Wash Festive Logo Embroider QJID0131,VND,1,2023-08-22,14,3,100011,,550000,550000,550000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
23149902620,238618977,ICON DENIM ,Túi Đeo Chéo ICONDENIM Mini Reporter ORGNLS TUID0018,VND,3,2023-08-22,8,6,100533,,550000,550000,550000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-27
23349904156,238618977,ICON DENIM ,Áo Khoác Caro Basic Good Day,VND,201,2023-08-22,64,42,100011,,550000,550000,550000,-1,-1,0,28,0,0,1,1,26,4.892857142857143,TP. Hồ Chí Minh,2023-12-27
22575408378,238618977,ICON DENIM ,Áo Sơmi Linen Henley SMID0080,VND,22,2023-08-23,21,10,100011,,320000,320000,320000,-1,-1,0,6,0,0,0,1,5,4.833333333333333,TP. Hồ Chí Minh,2023-12-27
22880372858,238618977,ICON DENIM ,Áo Khoác ICONDENIM White Sleeves Scheme AKID0109,VND,28,2023-08-24,7,9,100011,,450000,450000,450000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
18591583811,238618977,ICON DENIM ,Áo Thun Unisex ICONDENIM Make Your Own Trail 260gsm ATID0258,VND,4,2023-08-24,35,6,100011,,290000,290000,290000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-27
22649826707,238618977,ICON DENIM ,Quần Tây Nam Skinny ICONDENIM Lưng Phối Thun QTID0031,VND,57,2023-08-24,40,8,100011,,380000,380000,380000,-1,-1,0,12,1,0,0,0,11,4.666666666666667,TP. Hồ Chí Minh,2023-12-27
22783741155,238618977,ICON DENIM ,Quần Jogger Nam ICONDENIM Logo Thêu JGID0037,VND,25,2023-08-24,40,6,100011,,450000,450000,450000,-1,-1,0,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-12-27
13699041925,238618977,ICON DENIM ,Áo Khoác Bomber Utility Flight,VND,1,2023-08-24,35,30,100011,,450000,450000,450000,-1,-1,0,9,1,0,0,0,8,4.555555555555555,TP. Hồ Chí Minh,2023-12-27
22176325349,238618977,ICON DENIM ,Ví Kẹp Nam ICONDENIM Leather VIID0009,VND,3,2023-08-24,5,2,100533,,380000,380000,380000,-1,-1,0,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-27
7245415641,238618977,ICON DENIM ,Quần Short Nỉ Nam ICONDENIM Essentials QSID0066,VND,33,2023-08-25,152,51,100011,ICON DENIM,350000,350000,350000,-1,-1,0,40,0,1,1,1,37,4.85,TP. Hồ Chí Minh,2023-12-27
22375430802,238618977,ICON DENIM ,Quần Kaki Skinny Nam ICONDENIM Phối Lưng Thun QKID0024,VND,23,2023-08-25,87,11,100011,,390000,390000,390000,-1,-1,0,28,0,0,1,1,26,4.892857142857143,TP. Hồ Chí Minh,2023-12-27
18482786183,238618977,ICON DENIM ,Balo Classic ICONDENIM Water-Proof BIID0002,VND,28,2023-08-25,2,1,100533,,800000,800000,800000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
22384435045,238618977,ICON DENIM ,Áo Thun Unisex ICONDENIM Regular Bobmarley ATID0263,VND,13,2023-08-25,15,4,100011,,300000,300000,300000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
23758234809,238618977,ICON DENIM ,Set Đồ ICONDENIM Cozy Green And White SEID0020,VND,21,2023-08-25,16,15,100011,,290000,290000,320000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-27
18191716218,238618977,ICON DENIM ,Quần Jeans Nam Skinny ICONDENIM Wash W Orgnls Embroider QJID0139,VND,38,2023-08-25,3,0,100011,,550000,550000,550000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
19685630563,238618977,ICON DENIM ,Áo Polo Nam ICONDENIM Neutral Pattern PLID0096,VND,35,2023-08-25,7,1,100011,,350000,350000,350000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-27
16398336039,238618977,ICON DENIM ,Áo Khoác Bomber Linen Nam ICONDENIM Casual AKID0062,VND,14,2023-08-25,36,44,100011,,450000,450000,450000,-1,-1,0,6,1,1,0,0,4,3.8333333333333335,TP. Hồ Chí Minh,2023-12-27
19393251829,238618977,ICON DENIM ,Áo Khoác Nam Spray Paint AKID0096,VND,4,2023-08-25,8,3,100011,,480000,480000,480000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
19383871464,238618977,ICON DENIM ,Quần Jeans Skinny Blue Wash W Rips QJID0132,VND,5,2023-08-25,9,2,100011,,550000,550000,550000,-1,-1,0,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-27
23850039824,238618977,ICON DENIM ,Áo Thun Unisex ICONDENIM Logo Text Overlay Printed ATID0211,VND,18,2023-08-25,97,21,100011,,280000,280000,280000,-1,-1,0,21,1,0,0,1,19,4.761904761904762,TP. Hồ Chí Minh,2023-12-27
22579708157,238618977,ICON DENIM ,Áo Khoác Raglan ICONDENIM Colorblock AKID0112,VND,65,2023-08-25,15,6,100011,,450000,450000,450000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-12-27
17899322680,238618977,ICON DENIM ,Quần Short Jeans Nam ICONDENIM Cargo Garment Washing QSID0149,VND,17,2023-08-25,7,7,100011,,420000,420000,420000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-27
22254138903,238618977,ICON DENIM ,Áo Khoác Bomber Varsity Contrast Sleeves AKID0080,VND,15,2023-08-25,7,10,100011,,680000,680000,680000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
23054144943,238618977,ICON DENIM ,Áo Khoác Collared Jacket Logo Printed AKID0114,VND,83,2023-08-25,12,10,100011,,450000,450000,450000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
23376329711,238618977,ICON DENIM ,Túi Đeo Chéo Da ICONDENIM 2 Sọc TUID0015,VND,24,2023-08-25,5,5,100533,,580000,580000,580000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
13999769569,238618977,ICON DENIM ,Áo Khoác Bomber Drafting Line AKID0117,VND,68,2023-08-25,10,4,100011,,450000,450000,450000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-27
19385619810,238618977,ICON DENIM ,Áo Thun Nam ICONDENIM Embroider Letters ATID0241,VND,35,2023-08-25,5,2,100011,,280000,280000,280000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
7558579176,238618977,ICON DENIM ,Quần Short Nam Thể Thao ICONDENIM Signature In Black QSEC0006,VND,3,2023-08-25,286,308,100011,ICON DENIM,250000,250000,250000,-1,-1,0,80,2,1,4,6,67,4.6875,TP. Hồ Chí Minh,2023-12-27
23376334916,238618977,ICON DENIM ,Quần Short Ngủ Nam ICONDENIM Pattern Printed QSID0114,VND,2,2023-08-25,16,3,100011,,120000,120000,120000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-27
22681217713,238618977,ICON DENIM ,Áo Polo Nam ICONDENIM Regular Horizonal Stripes PLID0103,VND,27,2023-08-25,12,1,100011,,350000,350000,350000,-1,-1,0,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-27
23979540384,238618977,ICON DENIM ,Quần Jean Nam ICONDENIM Skinny Blue Wash W Rips QJID0134,VND,1,2023-08-26,12,2,100011,,550000,550000,550000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
18792914141,238618977,ICON DENIM ,Áo Khoác Denim Classic Assemble AKID0111,VND,30,2023-08-26,29,27,100011,,650000,650000,650000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
23784143175,238618977,ICON DENIM ,Áo Thun Unisex ICONDENIM Domino Four - 4th Anniversary 240GSM ATID0291,VND,43,2023-08-26,14,2,100011,,320000,320000,320000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
22149922519,238618977,ICON DENIM ,Quần Short Jeans Nam ICONDENIM Slim Torned Blue Wash QSID0122,VND,14,2023-08-26,16,3,100011,,350000,350000,350000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-27
15398193828,238618977,ICON DENIM ,Áo Thun Special Quotes ICONDENIM Orgnls ATID0268,VND,78,2023-08-26,12,3,100011,,280000,280000,280000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-27
21982460298,238618977,ICON DENIM ,Quần Jogger Nam ICONDENIM Slim Active Day JGID0040,VND,19,2023-08-26,16,11,100011,,420000,420000,420000,-1,-1,0,9,0,1,0,0,8,4.666666666666667,TP. Hồ Chí Minh,2023-12-27
19159816827,238618977,ICON DENIM ,Áo Khoác Nam Flannel ICON DENIM Regular Form Caro Nâu AKID0056,VND,5,2023-08-26,35,159,100011,,650000,650000,650000,-1,-1,0,10,0,0,1,0,9,4.8,TP. Hồ Chí Minh,2023-12-27
19691394800,238618977,ICON DENIM ,Áo Sơmi Tay Dài Caro Wash SMID0094,VND,1,2023-08-26,3,3,100011,,450000,450000,450000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
22254042035,238618977,ICON DENIM ,Quần Jeans Nam ICONDENIM Skinny Blue Heavy Rips QJID0109,VND,7,2023-08-26,3,1,100011,,550000,550000,550000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
21791389343,238618977,ICON DENIM ,Quần Short Nỉ Nam Pique ICONDENIM QSID0132,VND,40,2023-08-26,47,7,100011,,300000,300000,300000,-1,-1,0,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-12-27
20692881245,238618977,ICON DENIM ,Áo Thun ICONDENIM Cowboy West ATID0229,VND,28,2023-08-26,5,3,100011,,300000,300000,300000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-27
22484453108,238618977,ICON DENIM ,Túi Đeo Chéo ICONDENIM Landscape Crossbody TUID0024,VND,31,2023-08-26,4,2,100533,,290000,290000,290000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
21793130917,238618977,ICON DENIM ,Áo Khoác ICONDENIM Dark & Light AKID0108,VND,14,2023-08-26,4,1,100011,,450000,450000,450000,-1,-1,0,2,1,0,0,0,1,3.0,TP. Hồ Chí Minh,2023-12-27
14597927770,238618977,ICON DENIM ,Quần Jeans Skinny Nam ICONDENIM Blue Wash Heavy Rips QJDI0129,VND,6,2023-08-27,4,1,100011,,550000,550000,550000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
15599501179,238618977,ICON DENIM ,Áo Khoác Nam Grey ICONDENIM Logo Pattern AKID0107,VND,46,2023-08-27,3,3,100011,,480000,480000,480000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
19782448309,238618977,ICON DENIM ,Quần Kaki Nam ICONDENIM Slim-Fit Smart Basic QKID0023,VND,26,2023-08-27,30,13,100011,,400000,400000,400000,-1,-1,0,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-12-27
22375689754,238618977,ICON DENIM ,Quần Short Nỉ Nam Basic ICONDENIM Logo Embroider QSID0121,VND,13,2023-08-27,65,14,100011,,280000,280000,280000,-1,-1,0,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-12-27
22876337848,238618977,ICON DENIM ,Quần Short Jeans Nam ICONDENIM Light Blue Wash QSID0098,VND,31,2023-08-27,0,0,100011,,330000,330000,330000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
23018767453,238618977,ICON DENIM ,Quần Jeans Nam Trơn ICONDENIM Slim Fit Blue Wash QJID0096,VND,2,2023-08-27,102,34,100011,,550000,550000,550000,-1,-1,0,35,0,0,0,4,31,4.885714285714286,TP. Hồ Chí Minh,2023-12-27
23050013590,238618977,ICON DENIM ,Quần Jogger Denim Wash ICONDENIM Basic Slim JGID0039,VND,6,2023-08-27,17,5,100011,,480000,480000,480000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-27
22355624693,238618977,ICON DENIM ,Quần Jeans Nam ICONDENIM Straight Label Weaving QJID0152,VND,4,2023-08-27,12,9,100011,,550000,550000,550000,-1,-1,0,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2023-12-27
15998119787,238618977,ICON DENIM ,Áo Khoác Chagi Waterproof AKID0099,VND,1,2023-08-27,30,54,100011,,480000,480000,480000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
9919424859,238618977,ICON DENIM ,Áo Thun Polo Nam Trơn ICONDENIM Basic Slim Fit Thêu Logo Signature PLEC0004,VND,1,2023-08-27,686,301,100011,ICON DENIM,420000,420000,420000,-1,-1,0,190,2,2,6,7,173,4.826315789473684,TP. Hồ Chí Minh,2023-12-27
20384179010,238618977,ICON DENIM ,Áo Khoác Dù WindJacket ICONDENIM Lightweight AKID0082,VND,4,2023-08-27,13,9,100011,,530000,530000,530000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-27
23576333338,238618977,ICON DENIM ,Ví Da Cầm Tay ICONDENIM Classic Black Clutch VIID0006,VND,11,2023-08-27,1,0,100533,,550000,550000,550000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
23175415651,238618977,ICON DENIM ,Quần Kaki Nam Technical Fabric ICONDENIM Phối Lưng Thun QKID0016,VND,1,2023-08-27,39,7,100011,,400000,400000,400000,-1,-1,0,14,0,0,0,1,13,4.928571428571429,TP. Hồ Chí Minh,2023-12-27
20446401763,238618977,ICON DENIM ,Áo Thun Unisex Cổ Tròn Cotton Lụa 4 Chiều ICON DENIM Regular Form Trơn Basic AT110013,VND,1,2023-08-27,124,9,100011,,200000,200000,200000,-1,-1,0,34,0,0,0,1,33,4.970588235294118,TP. Hồ Chí Minh,2023-12-27
12349016077,13521914,tuni.store,Áo Khoác Jacket Form Rộng TINY Phong Cách Ulzzang Tuni Store,VND,704,2023-08-27,9137,16420,100017,,99000,99000,220000,99000,220000,19,4266,36,21,92,255,3862,4.849237983587339,TP. Hồ Chí Minh,2023-12-27
7427737251,13521914,tuni.store,Quần Jogger Thể Thao Unisex SIMPLE Vải Da Cá Dày Dặn Phong Cách Ulzzang – Tuni Store,VND,213,2023-08-27,58786,30229,100017,No brand,85000,85000,85000,120000,150000,43,23214,71,55,215,843,22030,4.926832421252208,TP. Hồ Chí Minh,2023-12-27
22858084801,13521914,tuni.store,Quần nữ ống rộng lưng cao chất liệu Seterin phong cách Tuni Store ( VAN),VND,49,2023-08-27,79,224,100017,,185000,185000,185000,245000,245000,24,20,0,0,2,0,18,4.8,TP. Hồ Chí Minh,2023-12-27
6547827921,13521914,tuni.store,Quần Dài Ống Rộng Unisex RENI Vải Da Cá Dày Dặn Phong Cách Hàn Quốc – Tuni Store,VND,435,2023-08-27,27709,17058,100017,No brand,85000,85000,85000,120000,120000,29,11310,39,37,126,474,10634,4.912805093738946,TP. Hồ Chí Minh,2023-12-27
1180297642,13521914,tuni.store,Quần Tây Lưng Cao Baggy Tây Phong Cách Hàn Quốc - Tuni Store,VND,8,2023-08-27,2315,2236,100011,No Brand,199000,199000,200000,200000,200000,1,916,7,5,10,39,855,4.891803278688524,TP. Hồ Chí Minh,2023-12-27
18492492790,13521914,tuni.store,Áo hoodie BOXY phong cách streetwear chất liệu nỉ bông dày dặn Tuni Store (BULY),VND,40,2023-08-27,392,184,100017,,199000,199000,199000,260000,260000,23,162,0,2,1,5,154,4.919753086419753,TP. Hồ Chí Minh,2023-12-27
19870466423,13521914,tuni.store,Áo Hoodie Zip Khóa Cổ Form Rộng Unisex RONI Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,94,2023-08-27,487,1132,100017,,179000,179000,179000,250000,250000,28,144,1,0,4,11,128,4.840277777777778,TP. Hồ Chí Minh,2023-12-27
19883949048,13521914,tuni.store,Áo khoác Hoodie Chất liệu Da Lộn Form rộng dày dặn Tuni Store (ZUZ),VND,5,2023-08-27,354,93,100017,,209000,209000,209000,250000,250000,16,147,1,1,1,1,143,4.931972789115647,TP. Hồ Chí Minh,2023-12-27
6402589901,13521914,tuni.store,[Mã FATHANG5 giảm 10K đơn 50K] ÁO KHOÁC HOODIE DÂY KÉO OHOH Ulzzang (FORM LỬNG),VND,3,2023-08-28,5135,4141,100017,No Brand,199000,199000,199000,250000,250000,20,2335,12,7,30,101,2185,4.901498929336189,TP. Hồ Chí Minh,2023-12-27
19539692426,13521914,tuni.store,Áo Khoác Chống Nắng PIPI Phong Cách Ulzang-Tuni Store,VND,43,2023-08-30,546,713,100017,,139000,139000,139000,180000,180000,23,185,2,2,4,22,155,4.762162162162162,TP. Hồ Chí Minh,2023-12-27
23268194385,13521914,tuni.store,Áo Sweater Nam Nữ Form Rộng MAY Vải Pici Dày Dặn Phong Cách Ulzzang – Tuni Store,VND,10,2023-08-30,7,36,100011,,179000,179000,179000,250000,250000,28,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
22686728357,13521914,tuni.store,Hoodie Form rộng dày dặn chất liệu nỉ bông Tuni Store ( LOPI),VND,15,2023-08-30,4,9,100017,,199000,199000,199000,260000,260000,23,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
20478127048,13521914,tuni.store,Áo Khoác Hoodie Zip Form Rộng BEN Phong Cách Unisex Vải Nhung Gân Dày Dặn - Tuni Store,VND,7,2023-08-30,18,49,100017,,209000,209000,209000,259000,259000,19,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
15200600667,13521914,tuni.store,Áo Khoác Jacket Form Rộng WIND Vải Dù Trượt Nước Phong Cách Ulzzang - Tuni Store,VND,2,2023-08-30,535,507,100017,,199000,199000,199000,300000,300000,34,290,1,0,1,9,279,4.948275862068965,TP. Hồ Chí Minh,2023-12-27
23132993624,13521914,tuni.store,Quần dài ống rộng nam nữ LYN vải nhung gân phong cách ulzang -Tuni Store,VND,16,2023-08-30,19,40,100017,,159000,159000,159000,200000,200000,21,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-12-27
22581877639,13521914,tuni.store,Áo hoodie Vải nỉ bông  Form rộng dày dặn Tuni Store (WEWE),VND,9,2023-08-30,104,52,100017,,199000,199000,199000,260000,260000,23,36,0,1,0,1,34,4.888888888888889,TP. Hồ Chí Minh,2023-12-27
16088030610,13521914,tuni.store,Quần dài  túi hộp CARGO PANTS phong cách Y2K chất liệu kaki dày dặn Tuni Store (SASY),VND,30,2023-08-30,382,695,100017,,189000,189000,189000,300000,300000,37,129,0,1,1,8,119,4.89922480620155,TP. Hồ Chí Minh,2023-12-27
22723505903,13521914,tuni.store,Áo Khoác Dù CUBE Dài Tay Form Rộng Unisex Hai Lớp Phong Cách Ulzzang - Tuni Store,VND,8,2023-08-30,15,58,100017,,209000,209000,209000,279000,279000,25,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-27
23735732521,13521914,tuni.store,Áo Khoác Jacket Form Rộng SIMI Phối Da Phong Cách Ulzzang - Tuni Store,VND,8,2023-08-30,21,51,100017,,199000,199000,199000,250000,250000,20,6,0,1,0,0,5,4.5,TP. Hồ Chí Minh,2023-12-27
21494043046,13521914,tuni.store,Hoodie Form rộng chất liệu nỉ bông dày dặn Tuni Store (FIZ),VND,441,2023-08-30,57,38,100017,,209000,209000,209000,275000,275000,24,23,0,0,0,0,23,5.0,TP. Hồ Chí Minh,2023-12-27
23575260607,13521914,tuni.store,Áo Sơ Mi Tay Dài DER Thêu Chữ Form Rộng Phong Cách Ulzzang - Tuni store,VND,30,2023-09-05,3,35,100017,,179000,179000,250000,250000,250000,28,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
12838905128,13521914,tuni.store,"Balo Đi Học, Đi Chơi BNB 01 Kiểu Dáng Ulzzang - Tuni Store",VND,1,2023-09-05,64,127,100016,,219000,219000,219000,230000,230000,5,30,0,0,0,1,29,4.966666666666667,TP. Hồ Chí Minh,2023-12-27
18088861797,13521914,tuni.store,Áo khoác jacket IRU form rộng vải nỉ dày dặn phong cách ulzzang - Tuni Store,VND,15,2023-09-05,5,35,100017,,199000,199000,199000,250000,250000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-27
23024175478,13521914,tuni.store,Áo Khoác Dù Form Rộng BABE Phong Cách Ulzzang - Tuni Store,VND,3,2023-09-05,1,35,100017,,229000,229000,229000,300000,300000,24,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-27
13598970668,13521914,tuni.store,Áo thun form rộng DIRO chất liệu cotton 2 chiều (đen/kem) -Tunistore,VND,4,2023-09-05,4,34,100017,,149000,149000,149000,200000,200000,26,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
23951900616,13521914,tuni.store,Quần dài túi hộp CARGO PANTS  phong cách Y2K chất liệu kaki dù Tuni Store (HNI),VND,1,2023-09-05,4,39,100011,,179000,179000,179000,250000,250000,28,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-27
19924031348,13521914,tuni.store,Quần Tây Lưng Cao Ống Rộng TIPI Phong Cách Hàn Quốc - Tuni Store,VND,6,2023-09-05,137,188,100017,,199000,199000,199000,250000,250000,20,61,0,3,1,3,54,4.770491803278689,TP. Hồ Chí Minh,2023-12-27
20084392035,13521914,tuni.store,Áo Khoác Sweater Vải Nỉ bông Form rộng dày dặn Tuni Store (PIN),VND,18,2023-09-05,100,40,100011,,180000,180000,180000,240000,240000,25,33,0,1,0,0,32,4.909090909090909,TP. Hồ Chí Minh,2023-12-27
21760668089,13521914,tuni.store,Áo Khoác Hoodie GS Unisex Form Rộng Chất Liệu Nỉ bông Dày Dặn Thêu Chữ Phong Cách Ulzang-Tuni Store,VND,13,2023-09-05,10,39,100017,,219000,219000,219000,350000,350000,37,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-27
